ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,14,-0.340714030660056,-1.025287257859794,0.4138861629048086,0.8709482724502315,0.838205856192704,46,"tags=57%, list=17%, signal=50%",Mthfd2/Bcl2/Klrd1/Klf3/Ctla4/Lck/Prkd2/Cd47
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2,0.6876561771639345,1.056405097730382,0.4488481062085123,0.8709482724502315,0.838205856192704,65,"tags=50%, list=23%, signal=39%",Ifngr1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,6,-0.445242621063715,-1.0061050793141653,0.4513687959047407,0.8709482724502315,0.838205856192704,46,"tags=50%, list=17%, signal=43%",Klf3/Actn1/Sell
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1,0.7725631768953068,1.0300597195949388,0.4601542416452442,0.8709482724502315,0.838205856192704,64,"tags=100%, list=23%, signal=77%",Ezh2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1,0.7725631768953068,1.0300597195949388,0.4601542416452442,0.8709482724502315,0.838205856192704,64,"tags=100%, list=23%, signal=77%",Ezh2
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,17,0.340887400923627,0.9840784014012746,0.48198124074378806,0.8709482724502315,0.838205856192704,67,"tags=35%, list=24%, signal=29%",Rbbp8/Icos/Wdr12/Herc3/Cblb/Hmgb2
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,6,0.45379090820447276,0.9652987937750168,0.5120633777457688,0.8709482724502315,0.838205856192704,16,"tags=17%, list=6%, signal=16%",Icos
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1,0.743682310469314,0.9909251135479137,0.5159090909090909,0.8709482724502315,0.838205856192704,72,"tags=100%, list=26%, signal=74%",Zeb2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,6,0.4485769144282402,0.9622151013304984,0.5204520990312164,0.8709482724502315,0.838205856192704,3,"tags=17%, list=1%, signal=17%",Rbbp8
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,6,0.4485769144282402,0.9622151013304984,0.5204520990312164,0.8709482724502315,0.838205856192704,3,"tags=17%, list=1%, signal=17%",Rbbp8
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,28,0.2955819942502583,0.9573952411859261,0.5301391035548686,0.8709482724502315,0.838205856192704,15,"tags=11%, list=5%, signal=11%",Rbbp8/Neil3/Usp28
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,5,-0.4376098720909482,-0.9290571577966137,0.5474531998258598,0.8709482724502315,0.838205856192704,43,"tags=40%, list=15%, signal=34%",Tox/Ctla4
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2,-0.5905797101449275,-0.920114552540322,0.6233475696562945,0.9485723886074047,0.9129117724943443,116,"tags=100%, list=42%, signal=59%",Fam49a
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,6,-0.3510650735963766,-0.7931928678550709,0.7043650793650794,0.9598345315294784,0.9237505265847612,85,"tags=67%, list=31%, signal=47%",Mthfd2/Bcl2/Yars/Cdk6
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2,0.5351771593088166,0.8328248300502376,0.7127265640226077,0.9598345315294784,0.9237505265847612,16,"tags=50%, list=6%, signal=47%",Icos
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,6,-0.3417981454110727,-0.7748311470701138,0.7397229669347631,0.9598345315294784,0.9237505265847612,3,"tags=33%, list=1%, signal=34%",Klrd1/Meaf6
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,5,0.38170475233502876,0.7705381906116626,0.7404437814655976,0.9598345315294784,0.9237505265847612,20,"tags=20%, list=7%, signal=19%",Srsf5
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2,-0.5144927536231884,-0.8015858846290352,0.7838599315757697,0.966021398676387,0.9297048047411846,137,"tags=100%, list=49%, signal=51%",Thra
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,9,-0.28403454816582063,-0.7345174982128911,0.8004177303318636,0.966021398676387,0.9297048047411846,67,"tags=44%, list=24%, signal=35%",Lrp6/Pitpnm2/Pdk1/Actn1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,11,0.2808837494568198,0.71186740709904,0.8302309548431576,0.9686027806503505,0.9321891422800366,76,"tags=45%, list=27%, signal=34%",Usp28/Galnt10/Slamf6/Zeb2/Batf
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,4,-0.3225364876868993,-0.6283302604171237,0.8973695558430358,0.9918559794256322,0.9545681606502326,104,"tags=75%, list=37%, signal=48%",Itgal/Itgb2/Klrd1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,23,0.2060294321714223,0.6383142355552418,0.9292897548711502,0.9918559794256322,0.9545681606502326,16,"tags=9%, list=6%, signal=9%",Rgcc/Icos
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,6,-0.2376882279068403,-0.53598542032162,0.9706731837369473,0.9918559794256322,0.9545681606502326,49,"tags=33%, list=18%, signal=28%",Fam107b/Klf3
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2,0.32971014492753625,0.5088364707996066,0.9805295950155763,0.9918559794256322,0.9545681606502326,187,"tags=100%, list=67%, signal=33%",Ccr7/Irs2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,4,-0.23357664233576642,-0.4568471960055695,0.9918559794256322,0.9918559794256322,0.9545681606502326,215,"tags=50%, list=77%, signal=11%",Irs2/Tmpo
