paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
150.52838085653283,51784.65145878749,-1.977273,-1.0159652,-1.306724,2.1641505,-0.6180094,-0.43133584,-0.85236615,1.8196256,0.35750577,-0.14158961,-0.64744145,1.5508485,1.5483015,0.9078379,-0.46963555,0.108880416,0.6414112,0.8770211,0.65874857,0.15341206,0.5881518,0.13818015,-0.022753268,0.9995373,-0.40963,0.31646883,0.82152873,-0.015920715,0.6152167,0.50869954,150.52838085653283,51784.65145878749,-605.5149701799539,381.4890161122078
5167.247370493137,50383.05312675539,-6.0695696,0.20729475,-4.9109106,1.3980229,-0.23604956,0.6388728,1.2834455,-1.6607722,0.65615106,0.36614156,0.9157991,0.22421718,0.80385464,-0.16500147,-0.076459445,-0.38512927,-0.030464066,0.45091662,-0.33325166,-0.11768837,0.6102179,0.3524278,0.1492845,-0.38264173,1.1701666,-0.52322435,0.7506037,-0.29094544,-0.0058260984,-0.5869008,5167.247370493137,50383.05312675539,-81.77360832575502,-613.6726839881327
-24217.33566573552,38325.85894715481,12.45946,-4.730453,0.2815989,-1.9334396,3.4735122,-0.5649728,-1.1554916,2.2495506,3.2887936,-1.0600599,-0.8674921,0.15605235,3.1623185,0.5613835,-1.0468136,-1.1228905,0.13783313,-0.29846427,-0.32154116,0.8552694,-0.41002026,3.4339476,-0.8660012,1.4612545,-0.41120028,2.1191106,-1.7252252,-0.16630842,-1.8661115,-0.5604969,-24217.33566573552,38325.85894715481,-401.1462658346456,-491.33960588102946
-1281.772766697394,65569.94059996215,-2.2535844,-1.3738818,1.5487158,1.6011509,-1.2357682,0.6301038,0.36990386,1.6322306,-1.6538697,-0.2585217,0.05000011,0.89168084,0.9666921,-0.5980719,-0.5341176,-0.36332157,-0.061156735,-0.1568117,0.2751092,0.8446111,0.018944826,0.34132373,1.001175,-0.67895716,-0.9264921,-0.23858353,-0.26616994,-0.14762954,0.31273302,-0.86043704,-1281.772766697394,65569.94059996215,-849.9170417789709,258.7217493569654
-5723.618821837759,-14109.493562262684,-6.960701,0.12665664,-0.23082757,-0.15566649,0.11762707,1.3462403,0.9755976,-0.58484405,-1.2002935,-0.6730578,-0.71348274,0.9815038,1.1037651,-0.98735505,0.16875218,-0.55797505,0.18561916,0.37643066,0.09557221,-0.1483507,0.17240277,0.17616996,0.2528326,0.7743846,-0.15637001,-0.37370503,0.17329559,0.108931266,0.61932725,-0.11396294,-5723.618821837759,-14109.493562262684,-203.38771104331155,117.27137403354138
10071.61409112322,8098.72388064558,-4.1314893,2.1849332,2.6981213,1.2051488,-2.2358022,-2.8198047,-1.3867407,1.5605571,2.6530004,1.4387823,-0.13740921,-0.82508594,-1.699322,1.17507,0.07510747,1.4443814,-1.0522633,-0.09708417,0.13870874,-0.20856243,-0.36242914,0.3692117,-0.3651466,-1.1689695,0.7965974,-0.12931348,-0.29784918,-0.100712664,-0.30252123,-0.51133525,10071.61409112322,8098.72388064558,274.9883611847863,-49.47668210114271
-25054.354165140147,30465.22896673712,12.621454,-0.7346726,-2.5922883,-3.931268,-1.5272161,-1.8158528,1.7689313,2.9597707,0.98045295,0.32272974,-1.0127143,-0.6141719,0.76620126,-1.0113134,1.3974963,-1.2277766,0.29062915,-1.4283885,-0.2735094,-2.9302528,0.07076122,-1.2499188,0.5806381,0.22654797,-2.0541973,-0.59992576,2.271228,-0.330362,5.025597,1.626283,-25054.354165140147,30465.22896673712,-272.2086250316955,-376.2816634504194
-8486.623584258796,59668.365914267975,11.837766,-3.4814546,5.039192,1.419158,-0.68713343,-1.2255253,-0.57295984,-2.7218266,1.3757542,0.9550744,1.3296605,0.94774264,0.86000997,2.2995245,-0.39674708,1.3183991,1.2015296,-1.0952177,-0.6237809,-1.1579658,-0.7685413,0.3452566,-0.29886353,-0.49444366,-0.8834741,-0.9495911,0.10113334,0.12162644,-0.28715792,-1.3083044,-8486.623584258796,59668.365914267975,-966.8660878535064,-876.3573535866785
-9130.999371581278,56301.67041467416,9.225903,-3.8951936,2.6938815,0.68737274,-2.754289,-0.6955882,0.7396575,-1.258881,1.5704117,0.48950332,1.5615495,2.5162625,1.501295,1.7371877,-0.95406485,0.5907154,0.56342465,-0.27819654,0.74117786,-0.22989662,1.6714776,-2.1210732,1.7143046,-0.11836875,1.6437775,-1.0576854,-0.962553,1.7720032,2.6215968,2.2550006,-9130.999371581278,56301.67041467416,-1090.2325969596961,-1171.7271250094047
1342.0128907554558,68881.92473500535,-0.4672276,-3.0043707,-1.4533052,0.73268175,2.3381782,0.75797176,-0.9781543,-1.3715954,1.00544,-0.84502524,-0.16561103,-0.8981817,1.426199,1.0953205,-1.3769498,-0.6062152,-0.96752924,0.8350728,0.2816521,-0.0571021,0.61821705,-0.36855826,-0.9177778,-1.1072267,0.45187792,1.2126927,-0.6447549,0.22057611,-0.82527864,-0.22298034,1342.0128907554558,68881.92473500535,-414.1518824587518,6.6591257549397636
9970.550738083852,13125.871126658689,-4.88503,-0.28758594,2.8467171,-1.0583607,0.5149491,-3.337924,0.069519155,1.9970149,0.49157107,0.8585173,-1.1257977,-0.046368353,-0.54857874,0.5630178,-1.1522362,-0.13758513,0.17451061,0.59795487,0.07524394,-0.20347267,0.7587995,-0.49397784,0.011888136,-0.3795174,0.31389487,-0.11888763,1.5724386,-0.32300627,0.07333179,-0.5474014,9970.550738083852,13125.871126658689,369.16727485744485,305.6482253834721
1874.2454618987647,58275.93230695042,-4.952008,-1.1307061,-2.0522819,1.1074855,-0.17981653,1.1996627,-0.67908883,1.0112318,-1.6434187,-0.13264069,0.44688028,0.72949594,-1.3346547,-0.93539566,0.7787128,-0.44280952,-1.1498154,-0.22478227,0.31752262,-0.09400916,0.39180538,0.49568632,0.59991026,-0.2336492,-0.81032467,-0.26421222,-0.009377382,-0.14626306,0.47527695,-0.15928428,1874.2454618987647,58275.93230695042,-381.77767631581986,229.49829998086997
16204.847020868765,18548.69529809733,-2.583966,-0.701889,4.9558945,-1.7995043,1.1756889,-1.8833735,0.5393563,1.347292,-0.5013713,-0.7143627,-1.1907609,1.6104368,0.41711792,0.38481066,-0.15873381,0.16076727,0.5196467,0.4923696,-0.5940919,0.83331525,0.8033504,-0.45744592,0.86404955,0.17540957,-1.3368361,-0.19759968,0.6413337,-1.0041336,1.020614,-0.085412495,16204.847020868765,18548.69529809733,132.65590755694134,1071.7651814745473
-9703.038147543251,46540.87525535592,2.6305315,-2.017913,-4.186549,-3.518613,-1.4443178,0.70260376,1.0323875,-0.05753848,1.9783891,0.78868717,0.24672087,-0.07308216,1.4537268,0.8509017,-0.42976302,0.17843397,1.6900185,1.1564797,0.20846121,-0.83028597,-1.2210406,-1.822078,-0.8951736,0.45044443,1.8540686,-0.268661,0.61716324,2.5718977,0.62856346,0.10533881,-9703.038147543251,46540.87525535592,-497.25521668102294,222.97527861957082
10850.389450613575,20401.297522361816,-7.441497,2.513945,0.41173616,-1.6261609,1.5349233,-1.8350788,-1.0938708,-0.7113924,-0.6088729,-0.54501075,-2.0728304,0.4249607,-1.4474132,-0.479738,1.2608664,-0.37931013,-1.1321608,0.46246323,0.37695748,0.20699343,-0.24471532,0.4351251,0.9213752,-0.6869851,0.18489066,-0.45259562,-0.8371218,0.5459511,0.21552157,0.28419778,10850.389450613575,20401.297522361816,458.3692434922276,-133.25486136278556
-15199.389055855734,30889.699455361817,12.22401,-2.1549685,-2.7235494,-0.28393945,-3.070909,0.7021616,4.8209233,4.955984,-0.8104697,2.6925836,-2.590574,2.1801507,-1.7372442,-0.43984333,2.192905,-0.48990542,-3.3586736,3.770831,3.145736,0.12578373,2.6432798,1.1852152,-0.05697486,0.7372628,1.9275416,-1.5603235,-0.19583884,0.57143754,0.67440295,-1.3331361,-15199.389055855734,30889.699455361817,-774.155215806005,-387.8793805810669
-9842.185439188615,58312.81742014903,4.680236,-4.708205,0.6302329,-0.27448723,-1.3621566,-0.05969122,-3.3565485,1.8931879,-0.2536558,0.89041615,-0.39986542,0.66997135,-0.2247108,0.67462015,-0.047944367,0.49833927,0.55845183,0.72101927,0.4862462,0.41544634,-0.37456858,0.5780508,-0.89553624,0.13879691,0.16256225,1.1922852,0.32031778,0.3286952,-0.8392298,0.6956685,-9842.185439188615,58312.81742014903,-679.0843559727355,-618.3333241746037
-2431.540998865246,59350.587124330945,-1.0637939,-3.8254733,-1.645203,-2.4944892,1.0307223,1.0426356,0.46628138,-1.2985139,0.30506456,0.30045968,-0.5262524,-0.51454586,-0.7195888,1.6379375,-0.62948024,-0.9322577,-0.13738523,0.36901546,-0.69911146,-0.40046304,1.1948891,0.043756302,0.3654806,0.43676656,0.7227004,-0.61619794,1.2600478,0.0920543,-0.41791585,-0.9319513,-2431.540998865246,59350.587124330945,-468.56072980579125,302.8297077206198
4500.017387897362,68795.07214627725,16.129591,2.4264736,1.0572418,7.396417,9.871533,-5.9449444,-5.671725,-6.8669395,-6.5295787,18.206156,18.79129,-7.577933,3.7231753,-12.66707,13.544519,-12.617498,0.90830475,0.6010408,-13.495754,10.133696,1.9790308,-7.545701,0.73369855,4.446649,-3.0316763,8.665656,-0.5150746,-2.2494347,1.5472591,-2.5233614,4500.017387897362,68795.07214627725,-70.07053859048558,-153.54855548823647
-17555.426591546686,47048.42378039083,9.133602,-0.8710388,-2.1041863,-0.64168304,-1.866413,1.0210441,1.2511711,1.9759231,0.39657024,-1.691928,0.1936992,-0.97180974,-0.2867981,-0.6920958,0.046443075,-0.46847272,-0.77258444,0.5059649,1.2458559,0.057752095,-1.7146488,-0.7347778,0.64327574,-1.1852216,2.216856,1.2984599,0.05803226,-0.54733145,0.6337453,-0.30893996,-17555.426591546686,47048.42378039083,-370.1719351100339,-374.4643861183454
-909.8671894120496,-24857.035001677785,17.147131,10.400462,-2.1677055,0.6712941,-6.3616614,-0.19147581,-4.3588705,1.8460058,3.1774657,-1.2667582,-0.057236,-0.51402533,-0.70504236,1.135474,0.08141233,0.48561943,-1.8391514,-1.1215019,-0.31365007,3.0784621,-0.9544523,1.7112015,-1.4305453,-2.3998742,-1.2076826,0.92652553,0.493227,-0.26527864,0.2840032,-1.3563131,-909.8671894120496,-24857.035001677785,-176.66492720830112,-104.79443826074645
-15429.884252099151,-3636.0131418608803,-4.428231,-0.69721174,-1.3535023,0.7037974,-2.2811399,-0.036169384,-0.060554378,0.45951638,0.3914752,0.1678205,0.31401798,-0.25178802,-0.31276542,0.62459034,0.30477402,0.3393781,-0.58551294,-0.1253056,-0.77566016,0.6906506,-0.10914757,0.5267777,-0.6061535,0.055774774,-0.6752734,-0.022436304,0.49185985,0.2633994,-0.41291502,0.4114135,-15429.884252099151,-3636.0131418608803,-101.91019549640558,137.5691167927627
21811.65946527768,18745.29729998961,-6.104035,4.1542354,3.2168655,-1.1145195,0.34175223,-1.3124329,1.2261741,0.6249471,0.39515418,0.96231323,0.52023596,-2.5987034,-2.2787235,-0.40749815,-1.1316204,-0.18254255,-0.38080016,0.2499826,0.6209669,-0.10771902,0.14855073,-0.8516613,-0.035428558,0.098834984,0.92662215,-1.0726178,-0.7766649,-0.59896976,-0.45958847,-0.28830257,21811.65946527768,18745.29729998961,67.19141510553925,-173.95762361992988
93.81635857906055,63672.836716113416,-5.040825,-2.706612,-1.4961028,0.601906,-0.34321207,3.2698941,1.0355345,-0.3048916,0.51036364,-1.289814,0.5641237,-0.43035072,-0.2889114,-0.29699206,0.04241591,0.75984955,-0.41846222,-0.0989783,-0.89160204,1.1117493,0.7438999,0.7471827,0.6124951,-0.30286407,-0.772594,0.6853396,-0.25999814,0.22384155,0.53793216,-0.21667702,93.81635857906055,63672.836716113416,-281.57572330746444,527.8829635139206
-5768.6644557766995,58387.8688869982,-2.5008454,-1.8310323,-1.0825578,-2.4611669,0.77647066,0.77494043,-0.7861911,-0.91658986,-2.0705843,-0.01709186,-0.5197194,1.1997417,0.7885508,0.47260287,0.36687276,-0.6054067,0.063674524,0.203068,-0.120105,-0.62875754,0.96968764,-0.7220783,0.07463091,0.4825228,-0.31626827,-0.5510107,0.81706005,0.8565194,0.1003163,0.2696069,-5768.6644557766995,58387.8688869982,-386.47606439122586,457.03564948679485
-26.371110655908407,55975.721851311115,-6.4553294,-0.6190575,-1.8936958,1.5319374,-0.95981467,0.47369084,0.5048384,0.48276955,0.16491352,0.7334606,0.6984785,-0.20487718,0.12639841,0.025613088,-0.10206319,-0.07436708,1.1333064,0.16615964,-0.106737725,-0.541588,0.7292266,0.071748026,0.54554486,-0.23694523,1.0815912,-0.25914356,1.3534751,0.67402256,0.7134504,0.13124225,-26.371110655908407,55975.721851311115,-342.7393427807082,-145.0206844407521
10203.302624957958,10810.175767074505,-6.6715775,3.4787586,2.502415,-0.41539457,1.3741555,-2.4873757,-0.9286236,1.1327485,-1.3498605,1.0615009,-0.24864267,-0.39857295,-0.23578778,-0.7839125,0.79208034,-0.65241456,-0.09018485,-0.18572524,0.12954114,-0.8866526,-0.73247176,0.6955791,0.82159126,-0.13496445,-0.54214114,0.047307678,0.10473282,0.3223821,-0.22316708,0.04068318,10203.302624957958,10810.175767074505,638.1184257103332,93.09421373293631
-5195.0675102912355,32939.120183720916,10.952841,2.3302114,2.4809628,1.2789845,-8.445079,0.6606066,-2.3133035,-1.0196056,-1.1571459,-0.9000294,2.1267793,2.409274,-1.4935342,-0.08544446,1.8283165,0.6471052,-2.1637795,0.41810295,1.7328188,-1.1791211,-1.6115581,-1.6273798,-1.5461028,-1.4481759,1.086178,-1.9018252,-2.3456824,-0.28668535,0.13517842,-1.1493366,-5195.0675102912355,32939.120183720916,-406.8872208797691,-215.5878818294131
8840.265152658565,66374.43166397694,-4.0508847,-0.9635332,-6.00977,1.4771956,-0.9710852,0.51166517,3.0153334,0.2792618,3.4357996,0.87249476,-0.17657213,-0.1542429,-1.364143,1.1070542,1.6347106,-0.6882342,0.67799145,0.42906776,0.29573232,0.102568544,0.897287,-2.2623327,-0.8884304,-0.9001562,-0.09620475,-0.42609054,0.66713053,1.1957778,-0.4997033,-0.24400239,8840.265152658565,66374.43166397694,-60.61387154281922,62.85161508508911
1715.864409027951,-785.6520010135241,-8.264178,4.11242,1.520595,0.80722153,0.8166483,-1.3712693,0.82949543,0.7545779,0.41934115,0.36607394,0.58332896,-1.448613,-1.4181064,-0.8281679,0.37923625,-0.18296917,-0.40333232,-0.58262897,0.5641422,0.18899319,0.26438633,0.1853365,-0.31353265,0.11875454,-0.042850114,-0.21936087,-0.53410614,-0.82779,-0.5319526,0.2673111,1715.864409027951,-785.6520010135241,427.184519737346,369.6631377946034
-3223.882918075513,408.9748756300531,-5.5217476,1.6737913,1.7611188,-2.3502917,1.7924736,-1.6552789,-1.8951324,0.10634236,1.0689093,1.2698091,0.2358627,-0.20725708,-0.09425993,0.90443957,-0.008929369,0.3612729,-1.2118329,-0.32808316,0.5674423,0.14245804,-0.02849878,0.06368498,-0.17735903,0.08629766,0.099339046,0.17267449,-0.41670734,-0.5841326,0.75590825,0.0123523,-3223.882918075513,408.9748756300531,273.83353837779066,-111.61449517024185
4167.4663696175185,61975.14146937889,-1.1934824,-1.9613647,-2.0468762,-2.4004288,0.81085145,1.1082574,-1.2824465,-2.8453026,-1.2275363,0.9131833,0.52034754,-1.5663586,-1.9677455,1.6861414,0.041917734,-0.5981506,0.30788618,-1.216366,-1.0173444,-1.2660832,0.5215136,-1.0381627,-1.4147445,0.17322096,0.7217957,-0.42742985,-0.22543907,0.28602746,-0.058532625,-0.9254013,4167.4663696175185,61975.14146937889,-342.66818620335926,303.6150976912088
-2574.767246907464,61766.89782548982,6.661744,-2.4928455,4.644118,2.403544,0.62375283,-1.8884665,-1.832322,-0.7857026,1.074043,0.9852425,-0.18677987,1.6605941,1.644372,1.8115429,-0.27871317,-0.8584443,-0.21753308,0.754658,-0.59940135,-0.60956514,0.44721985,-0.39798644,0.2936862,-0.21162888,-1.0030414,-0.17324862,1.3572717,0.010383132,0.9716944,0.2588561,-2574.767246907464,61766.89782548982,-966.3018648254911,-677.0774629581342
3303.5529998304073,71338.29109302556,-1.8596967,-2.2473996,1.086229,2.348137,1.2699383,0.8569008,-2.5083756,-0.19310762,-0.5590629,-0.32625917,-2.1880705,0.36829922,-1.2004449,0.4489748,-0.16843612,-0.24268816,-0.9138112,-0.11392123,-0.5877079,0.22987854,0.27899212,0.86358124,-0.6221898,-1.1608213,-0.44033074,0.038510706,-1.4536803,-0.59996694,-0.06579812,0.6714989,3303.5529998304073,71338.29109302556,-404.44517973713255,146.01362524504333
-2926.8100060418374,-9502.417483292336,-2.5025218,2.6672232,1.0914454,-2.3324008,-3.2799215,-0.98663354,0.357999,1.1037624,1.2252872,0.24521191,1.3185079,0.14826688,0.12678042,-0.043895885,-0.45113426,0.35142723,0.2734339,-0.06494491,0.16234536,-0.48029864,0.34319365,0.26076663,-0.8310138,0.052240066,0.56228054,0.12151968,0.03587833,0.3100301,-0.036741912,-0.09785315,-2926.8100060418374,-9502.417483292336,119.92951028498592,278.7823862037941
315.98362002103835,62029.67198828421,0.9457633,-3.6567018,-2.770346,0.14087473,0.80782825,-1.5865326,-0.036166318,-2.2628655,0.47064143,1.1978687,0.25301972,-1.6846316,1.5361952,1.4866071,-1.4319015,-1.20808,-0.109666586,0.21983346,-1.247376,0.0026259727,-0.4254794,-0.65840364,-0.6983031,-0.02080048,-0.6476723,0.109890595,-0.69779533,-0.3727872,-0.24636894,-0.99980265,315.98362002103835,62029.67198828421,-833.4929198947042,147.46775305192048
14069.739381422214,16646.691400257343,1.6546621,1.7670329,4.9218626,-4.7852798,-0.5112503,-2.8095295,-0.56617236,-1.4074674,-0.44215444,0.4268125,2.1721163,-0.74099606,-1.1410221,1.3082379,-0.7904827,0.39999625,1.3235092,0.22333089,0.44070622,1.2701662,0.22403052,0.86206526,-1.0260204,0.56462026,0.5865086,-0.05098891,0.71617526,0.6946689,-0.43502823,0.48120567,14069.739381422214,16646.691400257343,88.67113372697054,1080.5604746322513
4223.93025241358,70738.31996562173,2.1312807,-1.588935,4.0387945,0.94441277,5.1781373,1.3985301,-3.4291396,0.4379211,-0.73096144,0.6865785,0.29258323,-2.6626365,4.094879,2.4954436,0.42570773,-0.14380768,-0.8215285,0.0024674134,1.6286085,-1.6225306,0.07469626,-3.7363029,0.43609715,-0.7130222,-0.07199364,-0.78096896,-0.7091043,3.048177,1.418369,-0.5839345,4223.93025241358,70738.31996562173,-434.6337234536035,130.226703349096
6775.767365750693,37284.63593157692,5.5035095,2.2912922,2.885752,3.8216667,-6.185632,0.46784887,0.089842126,3.0427907,-3.2657597,-0.9478684,2.023793,2.7597382,0.09680996,-4.1665297,-1.9517087,-0.060887143,-2.355305,-1.1845456,-0.8947888,-0.7606403,-1.3740919,0.8472302,-1.3953407,-0.84159166,-0.57739234,0.56757706,-0.2252225,-0.42255768,-1.5143802,-0.13441391,6775.767365750693,37284.63593157692,-623.460382066426,-592.374328778357
463.8676001519362,67260.74423260613,-2.5515816,-1.0970362,1.3385664,1.6295555,-0.86393815,-0.059757274,-1.6778898,-0.57132614,-0.12901095,-0.19511876,-0.9863735,-0.2284071,1.2560025,0.29880762,-0.75795245,-0.0901434,-0.6109544,0.5158768,0.6446679,-1.2143041,0.89930105,0.06722691,-0.59234136,0.46532688,0.84560466,0.221741,0.090521194,0.43389192,0.5347748,-0.67480356,463.8676001519362,67260.74423260613,-796.8774066100545,334.0559933487761
-4493.553313603797,58187.04291309697,-1.6002579,-2.440544,-2.3921769,-0.06458918,-3.0779407,0.34564456,-0.6254861,0.83799356,-0.52212685,0.43836895,0.118144415,0.7908931,1.5898308,-0.24430706,-1.7060517,0.7144846,-0.31919393,0.664862,0.6937735,-0.6780612,-0.37604,-0.2720746,0.4438644,0.5652531,1.2954545,-0.30880988,0.23352239,0.89758635,0.9252107,1.3508617,-4493.553313603797,58187.04291309697,-651.8907882929707,492.67320755364784
10230.307122795832,63202.566342975224,-7.3779645,0.02299484,-2.7839375,4.6948295,1.6243403,-0.33420342,-0.4210855,0.9471795,2.1578178,0.36625254,-1.6344608,-0.43939763,1.0331899,0.701203,0.6205673,0.28592902,-0.05666662,0.34389785,0.5369404,0.24335498,-0.13594727,-0.9328,0.15288885,0.2814338,-0.12206053,-0.23317167,0.15277609,0.4462656,0.16914791,-0.4535847,10230.307122795832,63202.566342975224,-105.58212014770497,-14.167375020956785
4672.810622881686,3572.5049903743793,-4.9329867,0.20735319,4.766168,-3.2287428,-0.040893085,-1.513749,2.1653402,0.25832716,1.3621616,0.3721624,0.86542374,0.5161328,1.2107142,0.42744055,-0.363763,-0.58412856,0.5520287,0.9875315,-0.3525153,-0.06892461,0.4840523,-0.3631066,-0.026043607,1.0700035,0.3948674,0.51107746,0.6957783,-0.5321584,0.45434242,-0.87455904,4672.810622881686,3572.5049903743793,69.80825112969997,-52.14318074765704
-6352.074706137244,-704.9692493068746,-5.083694,2.6891124,-0.8324577,-2.423987,-1.6736676,-1.726191,0.97665286,1.5826722,-0.6669327,0.122132495,0.8047858,-0.5374416,-2.4633327,-0.23819095,0.08459475,0.4594442,0.3620077,-0.46453333,-0.5332228,1.0766283,-0.31472003,0.74114513,-0.15644325,-0.05418253,-0.28640184,-0.5150572,-0.26887393,0.046493214,0.28732154,0.27988386,-6352.074706137244,-704.9692493068746,645.5776444208783,197.82521885878697
6309.209696999052,67537.7742957775,-0.0053391187,-3.4997935,-2.457655,-1.509171,2.8562315,-1.4270978,-1.2647929,-0.008741403,-0.79112434,-0.47417846,0.44650024,1.5013164,0.5135635,1.2914567,-0.92535526,1.2010005,0.14150259,0.95076346,1.6501725,-0.9356623,0.5987893,-0.9429452,0.49969804,0.96759945,1.0221826,-0.31313404,0.33540484,2.5504243,0.051985223,-0.91713196,6309.209696999052,67537.7742957775,-213.18826853009546,37.78430523219142
