ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,13,0.6706494823155601,1.1045541517738056,0.41201949106659447,1,1,2813,"tags=54%, list=19%, signal=43%",Mmp9/Mrm2/Zfp692/Tbp/Ezh2/Pdss2/Cep192
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,46,-0.5482989807660068,-1.002945152334649,0.43874172185430466,1,1,519,"tags=7%, list=4%, signal=6%",Timp2/Hey1/Vipr1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,0.462669951683762,0.9681320402819048,0.4880348078317622,1,1,378,"tags=4%, list=3%, signal=4%",Rgmb/Snn/Acvr1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,156,0.425799471014921,0.97175012207516,0.5087861584211949,1,1,1255,"tags=15%, list=9%, signal=14%",Clnk/Fxyd2/6430548M08Rik/Lrrc63/Tnfsf4/Gnat2/Caly/Try4/Mboat2/Il21/Itgae/Zscan18/Plpp1/Sfmbt2/Tox2/Spry2/Klrc3/Ddias/Spink2/Serpine2/Lzts1/Il10/Xcl1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,12,-0.7438261123980336,-1.0767951161564622,0.5223155103844455,1,1,519,"tags=17%, list=4%, signal=16%",Timp2/Hey1
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,47,-0.5109519143730687,-0.9374106115901323,0.5555963977210072,1,1,1921,"tags=40%, list=13%, signal=35%",Cd3d/Calm3/Myl12a/Rgs2/Rgs1/Cd3g/Cd69/Cd8a/Rgs16/Tigit/Padi2/Gzmk/Dusp2/Ifng/Ctla4/Dapk2/S100a4/Ccr8/Osgin1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,129,-0.44305377293189874,-0.9430084287721845,0.5770643667145824,1,1,801,"tags=7%, list=6%, signal=7%",Uevld/Rln1/Usp35/I830077J02Rik/Zfp457/Ccdc136/Itga5/Vipr1/Zfp963
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,129,-0.44305377293189874,-0.9430084287721845,0.5770643667145824,1,1,801,"tags=7%, list=6%, signal=7%",Uevld/Rln1/Usp35/I830077J02Rik/Zfp457/Ccdc136/Itga5/Vipr1/Zfp963
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,-0.4631755058329481,-0.8994637725461686,0.6490384615384616,1,1,2303,"tags=33%, list=16%, signal=28%",Arap2/Ier2/Pxylp1/Klrc1/Osbpl9/Irf7/Gtf2i/Fam107b/Ugcg/Rap1b/Tagap/Nfkbiz/Gramd3/Rap1gap2/Vps37b/Zfand2a/Lamb3/Ypel5/Gzmb/Hid1/Ccl9/Vmn2r97
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,63,-0.45217764770184565,-0.867804631369152,0.7145325730084673,1,1,828,"tags=16%, list=6%, signal=15%",Cd9/Ccl3/Myo15/Amn/Dkk3/Xcr1/Coch/Lynx1/Icam5/Lpl
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,27,0.43131795623901675,0.7844503898957667,0.7190380761523046,1,1,4056,"tags=41%, list=28%, signal=29%",Shmt1/Nusap1/Spc25/Brca1/Invs/Rad51/Pccb/Prim1/Troap/Mnd1/Nudt1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.44766142326856345,0.752498856882694,0.7274090738657668,1,1,4770,"tags=75%, list=33%, signal=50%",Nusap1/Mthfd1/Rrm2/Bora/Tyms/Poglut1/Tmem109/Nup88/Cisd1/Rbbp8/Mcm2/Zwint
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,105,-0.4114996133653337,-0.8546620380225809,0.7959746794351567,1,1,861,"tags=13%, list=6%, signal=13%",Plekhb2/Nfkbia/Ddit4/Syap1/Car2/Ltk/Csrnp1/Id2/Dusp2/Whrn/Zbtb16/Vegfa/Matn2/Ifi44
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,188,-0.398184566144111,-0.8760238694884256,0.8039245745822474,1,1,817,"tags=7%, list=6%, signal=7%",H2-Oa/Chac1/Akap6/Gast/Phex/Adamts13/Akap5/Osgin1/Cpne7/Csf3/Cd4/Cntfr/Prrg4/Ccr3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,56,-0.41974171681024663,-0.7933313793194678,0.8600756347920043,1,1,994,"tags=11%, list=7%, signal=10%",Cish/Lgals3/Ifitm1/Lratd2/Gm49396/Trib3
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,51,0.39079985312192933,0.7804151368272875,0.8720745285162463,1,1,1516,"tags=25%, list=10%, signal=23%",App/Basp1/Cd83/Tpm2/Nme4/Cd74/Aldh2/Thra/H2-Aa/Dpep2/Crim1/Otud1/Lyn
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,53,0.36836264765781124,0.7358121485072437,0.9514629167611703,1,1,2294,"tags=26%, list=16%, signal=22%",Fcgr4/Rnf130/Bcl6/Klrc3/Egr2/Xcl1/Trim32/Abhd4/Atf3/Prss57/Hdac6/Fancg/Exosc5/Wdr11
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,49,0.3317656197217679,0.6548906038456189,0.9865480581471034,1,1,3954,"tags=27%, list=27%, signal=19%",Mmp9/Nusap1/Mrm2/Zfp692/Tbp/Nup85/Ezh2/Pdss2/Cep192/Ciao1/Api5/Nup88/Mrps27
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,440,-0.353888663254571,-0.8287118750778678,0.9934785625086722,1,1,2748,"tags=38%, list=19%, signal=31%",Ubc/Snx18/Slc16a6/Itpkb/Skap1/Sh2d2a/Atp5md/Rps6ka1/Sec61a1/Med10/Ppp1r16b/Tor1aip1/Ttc7/Slc11a1/Slc2a3/Rora/Adam10/Tnfrsf1b/Gnas/Hbp1/Pvr/Plk3/Rnf138/Tmem160/Pim3/Dazap2/Traf6/Cr1l/Suco/Bcl2a1b/Armcx5/Itk/Actg1/Zfp622/Mef2d/Gimap5/Plcxd2/Arpc2/Ctla2a/Crybg1/Arap2/Erbin/Gimap4/Crbn/Capzb/Lrp10/Hsp90b1/Irak2/Klrc1/Cmpk1/Tspyl1/Cd38/Btg1/Gfod1/Smox/Sh3kbp1/Ptpn22/Cd3e/Mkrn1/Ubald2/Zfp655/Tgif1/Bend4/Trak1/Sytl2/Map1lc3b/Slc25a36/Sub1/Avl9/Pramef8/Chd7/D16Ertd472e/Stk17b/Clint1/Zfp687/Acot9/Calm1/Nucb1/Pde4b/Atp6v1e1/Tmem50b/Fam107b/Sec11c/Zfp36l2/Ehd1/Ndufb7/Smad7/Myl12a/Ttc39c/Slc35b1/Ubl5/Carhsp1/Runx2/Hmgb2/Rnf125/Ifngr1/Arf4/Ndel1/Apoe/Laptm5/Serpinb9/Rgs2/Pgm2l1/Hilpda/Rgs1/Pnrc1/Cited2/Prex1/Errfi1/Cd3g/Glrx/Dennd4a/Arpc3/Rnaset2b/Srgn/Ctsw/Fxyd5/Icos/Ifi27/Gpr183/Cd244a/Cd28/Trbc1/Mxd1/Cd274/Prr13/Serpinb6b/Trac/Arntl/Cenpa/Gramd3/Cd52/Nkg7/Vps37b/Bhlhe40/Ppdpf/Rnf19a/Csrnp1/Fasl/Rgs16/Ly6a/Tigit/1110008P14Rik/Tnfaip3/Vgll4/Padi2/Arsb/Gzmk/Qsox1/Dusp2/Ctla4/Dusp5/Ric1/Perp/Dapk2/Nfia/Nmb/Itgad/S100a4/Siae/Actn2/Ccr8/Brms1/Ptp4a1/Osgin1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,125,-0.34098081439607597,-0.7221282426219909,0.9940828402366864,1,1,1722,"tags=14%, list=12%, signal=13%",Maf/Ifngr1/Bcl10/Wsb2/Tmem59/Zeb2/Clcf1/Nkg7/Mctp2/Ccl5/Klrd1/Ttc38/Klrg1/Rhoc/Uevld/Tdrd7/Dzank1/Gm128
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,0.25140637368817126,0.49352822968146703,0.9993365767359575,1,1,6154,"tags=58%, list=42%, signal=34%",Rrm2/Agpat5/Bora/Ndufab1/Tyms/Poglut1/Sirt1/Mrpl3/Cops3/Zfp593/Nup88/Nfkb1/Gde1/Pank2/Rbbp8/Snrpf/Pex2/Rpa3/Nampt/Rnmt/Ubap1/Ankhd1/Ints9/Nab1/Uqcrc2/Zfp451/Rnf13/Nmd3
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,0.25490054667206197,0.5221437957437155,0.9997680352586407,1,1,4486,"tags=30%, list=31%, signal=21%",Tbp/Snx27/Acaca/Agpat5/Nup155/Nup85/Phlpp1/Acsl3/Ndufab1/Exosc7/Api5/Mrps35/Mrps27/Tcp1/Gde1/Adipor2/Pank2/Rbbp8/Snrpf
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,308,0.31675696726514874,0.7670777206200712,1,1,1,1368,"tags=9%, list=9%, signal=8%",Samd3/Gpr141/Pam/Lmo2/Palld/Cd63/Fcgr4/Cxcr2/Tyrobp/Enc1/Gk5/Gab3/Cd81/Sccpdh/H2-Eb1/Ctbp2/Ogfrl1/Tmcc3/Mtss1/Il10/Ptpn3/Crim1/Abi3/Msc/Tfdp2/Ccdc112/Zfp365
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,0.23556953075682194,0.5237540316528116,1,1,1,2943,"tags=16%, list=20%, signal=13%",Foxp3/Hacd4/Rab15/Tox2/Ccr10/Plxnb2/Zdhhc8/Rab31/Tfdp1/Shcbp1/Ada/Ipo5/Eri1/Kcnq5/Nsmf/Fen1/Ttc37/Tubb5/Ift80/Cand1/Ndc80
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,0.2978757844680997,0.6906708729763434,1,1,1,884,"tags=6%, list=6%, signal=6%",Trat1/Clu/Pdgfa/Pdk2/Ctsh/Yes1/Tmem116/Cebpd/Fbxl4/Tnfrsf4/Gab3
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,316,0.2379908407175149,0.579759973915615,1,1,1,2556,"tags=17%, list=18%, signal=14%",Pdgfa/Cebpd/Nucb2/Rnf130/Tnfrsf4/Gab3/Wdr54/Fbxo32/Sdc4/Dpep2/Gsto1/Rgs10/Gga2/Egr2/Xcl1/Per2/Mtg1/Mettl1/Hectd2/Fabp5/Oxnad1/1110051M20Rik/Fpgs/Phkb/Ankzf1/Dcakd/Ncaph/Creld1/Nnt/Amd1/Lipt1/Hdac6/Spry1/Bpnt1/Csf2/Egr3/Enox2/Fto/Clip1/Tnf/Kdsr/Pja2/Bcl2/Agtrap/Wdr11/Tdrd3/Taz/Uxs1/Mpp6/Ralb/Rfc1/Psat1/Ank
