paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-12902.971688828664,47511.6116701656,-0.027495107,6.8721924,-0.4098717,1.0919204,0.77423096,3.322872,0.4740919,-1.5720166,-1.7472168,-0.26763555,-3.950193,-0.31344613,0.6194204,-2.2777631,0.38410333,-1.4966053,1.0541395,1.2579533,-0.6502029,-0.9030459,0.05841101,2.559015,0.13605247,0.5596124,-0.3387668,-0.7282222,0.025964685,1.4524983,1.7304813,1.0008961,-12902.971688828664,47511.6116701656,-796.7502444922455,-300.5805647466146
20742.65965735288,45381.714492395935,2.4327817,5.0645046,4.187817,-2.2080107,-4.534609,1.5849543,0.31574732,-1.4244062,-2.0073595,-1.0748987,0.037337773,0.03180011,0.7772185,0.3038938,-0.47801083,-0.32832536,-0.03267243,-0.9472013,-1.4881191,-0.04909831,1.6925356,0.70420766,-0.4036274,0.61916345,-0.42565247,-1.648831,-0.7692152,-0.23368117,-0.52413803,-0.6687842,20742.65965735288,45381.714492395935,-86.71101920691069,-149.39673956351024
-17241.36306735808,44315.80825813658,4.580538,-5.673549,-2.3575432,-1.6016788,0.3188562,-0.60056317,-0.5756874,-0.08411248,-2.378366,-0.036325626,-0.6085132,1.0242724,-0.8169215,0.06717768,-1.6373808,1.2687724,0.034420926,0.3204587,-1.2615199,0.8937997,0.08892454,-0.6257198,0.028009703,-0.7920284,-0.48600164,-0.01956394,1.2888974,-0.3065196,-0.51741767,-1.5171098,-17241.36306735808,44315.80825813658,-159.55443112663772,-485.4061712936294
-28600.92856005207,42105.82253289949,-2.1023226,3.0983853,-0.7803185,-2.3921173,-0.876263,-3.3156781,-1.2600753,-1.4725844,-0.2330163,2.9350822,-1.8910393,1.4981344,1.2852656,0.42524344,-2.918002,-1.5340697,1.1986351,0.38449305,0.8974263,-0.9991389,0.60837275,0.49699235,0.7789867,1.215603,-0.54541737,-1.1990427,-0.6933167,0.51446545,-0.12734377,0.45658353,-28600.92856005207,42105.82253289949,-868.7278281000332,-265.77155273915673
-5006.462750282457,65012.90207467593,8.630707,-4.050329,2.8485544,-1.9899836,-2.0163784,-0.32959658,-1.1182652,0.57783794,2.6387722,-2.161197,1.8740102,0.34297967,0.9493012,0.225308,0.4248777,-0.52178043,-1.3230526,1.0632927,-0.6878126,0.5038618,-0.52342886,-0.14738287,0.34327114,1.3273919,0.10883822,-0.12111712,0.46348056,0.6356221,-0.38690132,1.0739022,-5006.462750282457,65012.90207467593,-585.5332265076095,-168.48620065229076
-1233.3287794296807,57162.257796186896,9.149288,-2.894869,3.7096927,0.98473114,-0.7566547,-3.4916873,0.30468994,-1.8057251,-1.1068524,-0.8653932,0.64512575,-1.1545703,1.1507387,0.1088445,1.8565146,-0.31877056,-2.6476426,0.24335894,0.35791668,-0.41172838,0.7177616,0.47936663,0.686954,0.22421895,-0.44649765,-1.402806,1.6857159,1.4642798,0.7450488,0.6008741,-1233.3287794296807,57162.257796186896,-501.6065204571521,175.84010135030576
-16672.519710900648,38533.61239584954,4.329172,1.5189539,-6.7715006,-2.0219789,-2.673603,0.88896865,0.92497003,-1.8291526,1.6520101,1.7397183,1.4838511,-1.3901616,1.5682681,2.97834,0.96680784,0.89648455,0.15652093,0.90627706,0.8126172,-0.9056912,0.071635514,-1.0611073,0.069572784,-0.30601004,-0.54223084,-0.03868426,1.0505011,0.8440911,-0.4042233,0.65115225,-16672.519710900648,38533.61239584954,43.02238301138946,-189.50468940588627
19920.307927142094,54406.57091946137,3.6772585,7.3686123,6.437838,-3.4736075,-2.4637904,1.2830954,0.008235669,-0.048270263,-1.747827,1.9550112,0.8277985,-2.167495,-0.19598503,0.18271945,-0.82039255,-1.0058187,1.0673767,0.6675024,1.7180454,-0.5439301,0.38666022,0.9370481,0.12591015,0.25665113,-1.635947,-1.4247226,0.0548292,-0.44997513,-0.39977676,0.7738042,19920.307927142094,54406.57091946137,-25.492342739292017,-66.45384571386099
1765.2189132596093,49136.68806061595,15.978911,3.7274973,1.8769125,-1.1930186,0.45951003,-2.854229,1.687854,0.7202412,1.5449774,-0.10827426,-1.1483312,0.37245733,0.3580385,0.36741212,0.35697332,-0.58245903,-0.29427695,0.27357417,0.7446667,0.8418505,0.1651715,-0.56932384,0.18980537,-0.33054292,0.7515639,-0.88900095,0.13635007,-0.22534299,-0.52121776,0.9390236,1765.2189132596093,49136.68806061595,-41.26388498647596,58.603850127027115
-5944.718550301887,62066.857098123095,8.528051,-4.558144,1.4981083,0.35430554,-0.45499587,-1.8071584,-0.016788615,1.2044545,-0.38652948,-1.3121145,0.8496733,-0.12213094,1.0162661,0.61656344,0.17488071,1.0590655,-1.7874172,0.08618451,-0.02752299,1.1568658,0.7209667,0.70179284,-0.26590735,-0.04731439,-0.77780783,-0.22148363,-0.69313353,0.28173423,-1.5544273,0.21012257,-5944.718550301887,62066.857098123095,-720.4410791223764,-315.6881771720505
-33332.77747066575,31947.94595112246,-10.615234,-1.2054585,0.3751671,-1.5901892,1.7647103,-1.7379535,3.7608473,-2.4591498,0.18107045,-4.257436,-2.078604,-1.2717081,0.04024367,-0.9293498,-0.5911511,-1.486343,-1.0514756,1.1791079,-0.07455968,0.6306641,1.0808223,1.2147107,0.93506414,-0.9910688,-0.76345706,-1.5412618,2.4580257,1.2953423,4.0702376,-0.946659,-33332.77747066575,31947.94595112246,-169.16319100460996,50.765453427970286
-10527.242948366691,58070.827385837874,4.930754,-7.1668854,-2.087468,1.0429688,1.7188817,0.29604486,0.39303464,-0.7294004,-0.08151377,-0.043723557,0.8293394,-1.8409463,-0.17991059,0.9646112,-0.60662,0.85190165,-0.20999616,-0.6411792,1.5364654,-0.41720432,0.5448905,0.5942038,0.3578892,-0.46947747,0.3849785,-0.3185748,-0.24978697,0.18136853,-0.74928135,-0.7769827,-10527.242948366691,58070.827385837874,-503.68110036329966,-572.1096009277326
-15953.887849097837,47470.667270773214,-7.440985,3.3653898,3.7133722,-3.6263251,2.390662,0.9109387,5.8810053,0.40326,-0.1048393,-4.456097,-0.63015527,-1.4627155,1.5604987,0.081836395,2.2562723,-0.9283066,1.6966071,3.3040693,-0.52287614,0.032638993,0.52301824,-4.5753565,-1.078126,-4.41896,-0.08533762,-0.4136653,-2.14657,-1.5013733,-3.8274841,-1.8708436,-15953.887849097837,47470.667270773214,-270.32956988833297,-162.58313840537664
-16500.701056323596,43525.331466158765,2.637398,-5.941808,-4.997912,2.7435348,0.010171722,2.6190853,-0.8219169,-0.12444679,-1.9902985,-1.4023209,1.3734105,0.37379527,-0.20187324,0.8518203,-0.5304555,-0.82258147,0.40022573,-1.6205916,-0.6729747,0.6644986,-0.84043676,-0.2778172,-0.25186893,-0.67325956,-1.2650222,0.015726177,0.4566836,-1.6110618,-0.31489626,-0.19052003,-16500.701056323596,43525.331466158765,-67.07528100778417,-475.6134131151397
-5327.039437468001,66051.85546853226,9.743144,-3.3592403,0.35966057,-0.06545168,0.36459592,-0.69018686,0.38684186,-0.05058929,0.4911159,-1.1325657,1.6003478,-0.25522736,-0.3460376,-1.0418265,0.24276797,-0.36740527,-0.1457047,-0.034852397,-1.4472854,0.35881984,0.05495734,-0.6215625,0.13138226,0.049391504,-0.5939111,0.36131313,-1.2092353,-0.8009015,0.5534835,-0.4005519,-5327.039437468001,66051.85546853226,-514.799857983649,-152.30959056096592
-24663.32063278041,46269.68946165263,1.4358114,2.1102612,-3.4609332,0.07749107,-1.4626004,3.6675422,-2.3155603,1.3305598,-0.5134455,-0.49417543,-1.0579598,0.01243727,1.3937527,-0.6907797,0.121451735,0.43790168,-0.3355429,1.1446761,0.4121026,-0.84959114,1.1502787,-0.21550062,-0.00441921,-0.55813366,-0.51407856,0.3047364,1.5595666,0.26055196,1.138195,1.0500036,-24663.32063278041,46269.68946165263,-814.1233753156122,-423.8790831331017
-7992.066705615991,50166.35891680972,1.3602778,5.6346984,0.78743225,-3.3809316,-0.4217833,4.2065954,0.17278875,0.116040654,-4.207641,-0.419082,2.538747,-1.1719494,0.6669251,1.1410092,0.23513332,0.7334758,-0.94138956,0.40995267,1.0124202,0.26421094,0.34406462,1.6007423,0.8623377,0.07439153,0.1829927,-0.94061804,0.1551962,-2.0290112,-0.6663547,0.40803844,-7992.066705615991,50166.35891680972,-659.6829315976352,-227.49159648241408
-12045.540942044256,42093.43503708078,2.3979213,0.2856142,-5.1553645,0.060021255,2.03286,-1.7811862,0.75526184,1.1650233,-0.48901105,0.95674425,1.7323666,-1.2565005,0.7057905,0.36425877,-0.061393593,0.4058269,0.16502278,-1.2862376,0.00037704557,-0.8088935,-0.25804463,0.6991532,0.032027077,-0.19436526,-0.8652193,-0.8090294,0.9052047,-0.3207784,0.20647444,-0.19120038,-12045.540942044256,42093.43503708078,-404.9563386755762,-410.17125635293826
-28359.14455576897,42903.23251833916,-5.7044144,0.5203711,-1.6486931,-0.26229557,-0.07639819,0.07400854,-3.5032063,-1.4932549,0.4290347,1.6315941,2.0415833,0.49180675,0.26627237,-0.94285613,-0.2970547,1.0686958,-1.7224587,-0.09066779,0.2262033,-0.34500352,-0.6566578,-1.5856442,-1.1315835,0.56902045,0.6414472,-0.5805091,0.68553585,-0.4919861,-2.0735846,-0.028096715,-28359.14455576897,42903.23251833916,-804.729691301126,-368.5572793805422
-26597.8930013092,43606.76692792506,-6.8641686,2.668095,-0.44244316,0.7804175,1.2449642,-0.726587,-1.4157519,0.39750382,0.6369555,-0.9641266,-0.5958701,-1.0524751,0.56724423,1.0550952,-2.1249824,-0.58471537,-0.38676623,-0.7556696,-1.7078737,0.4185393,-1.7671254,-0.68373835,0.9372803,-0.54615647,0.27119184,-2.349573,-0.7459085,-0.7058084,-2.2239633,-3.431148,-26597.8930013092,43606.76692792506,-841.7942658787515,-456.913317455657
-8509.698521899478,45415.35627973977,5.319559,2.9076512,-4.1526127,-0.76878434,-2.0087523,1.6638068,1.9363139,0.81150967,-0.42615405,1.9996998,-0.81304353,-0.38335165,0.5495293,-0.08812864,-0.59699035,1.3567559,0.1322383,-0.90745544,0.3912282,0.29041597,0.5742077,0.17628472,-0.51169014,-0.6016248,-0.66794676,0.27416092,0.5021067,0.0025778313,-1.6738337,0.33230796,-8509.698521899478,45415.35627973977,-406.2522546700485,-604.9330987193782
-18325.665001366422,49089.251423088914,-3.0927014,3.578277,-2.015183,-1.3850168,-1.4262394,5.1112714,0.14280486,2.0471225,0.083707795,-0.32899672,-0.14869241,-2.0177202,2.9639897,2.3296497,-0.6545528,-0.009995952,-0.43530822,2.996305,1.7747979,0.6509787,1.2835686,0.108607866,1.4403476,0.43052843,0.38882956,0.8363612,-0.37686422,-3.2272701,1.0386727,-0.17259382,-18325.665001366422,49089.251423088914,-721.1946897702516,-164.00203383419458
-8584.767672826089,10245.206351289073,-8.26962,2.2221174,1.4491068,3.6425817,1.8943413,-3.495773,1.3164113,2.4181862,-3.5986242,-1.6397072,-2.977012,-1.9206829,0.20091376,1.3060039,0.26512682,2.3610175,-0.08627615,0.708993,1.0619704,0.41486892,-3.2927828,0.8143539,0.10550972,0.6941646,0.80568236,-1.8744968,-0.8130324,5.701294,0.17411864,-1.424714,-8584.767672826089,10245.206351289073,-108.87611018132556,-45.41018986981272
-30376.0432446083,43806.00372294091,-9.623389,-0.27490607,1.0540898,2.5688314,2.7616227,-0.5060767,1.5556536,-1.1542041,-2.1328132,0.47426197,-2.0720022,7.739497,5.835174,-0.7610404,2.1735408,-3.6252341,-6.6348143,0.9832754,-1.4295337,-2.2766144,-8.49713,-7.9487634,4.930563,4.6346526,10.86147,2.090771,1.5982021,5.008102,-1.794357,5.7674775,-30376.0432446083,43806.00372294091,-534.0550291184608,-331.38174364922634
-29578.251250565147,35340.44099288362,-4.2671814,0.18132062,-2.2911687,0.8804164,3.9197676,-2.3380787,-1.1924776,-3.3340073,1.1831497,-1.0873998,-1.4959466,0.12588482,2.634568,0.53978336,1.982283,0.27986354,1.0208448,-1.3097973,-1.5443279,-3.3066378,-0.82735556,-0.1742846,-2.1429596,-1.0575769,-0.057818763,-1.9414984,-0.11458457,4.291255,-0.6397314,-0.06050656,-29578.251250565147,35340.44099288362,-520.3909797482091,168.11536552332203
209.43430074156788,28583.94918593145,0.22771382,-7.180184,1.6827374,3.4450114,6.1682487,-3.47174,1.6134403,2.5049608,-4.940812,2.5554388,0.069077834,-1.8930106,-0.48188233,-0.107025854,-1.7210532,0.8399009,-0.9410178,1.0381423,1.1087662,0.5593925,0.09129155,4.372144,0.29649094,0.40574035,0.7582999,-1.9365219,-1.196652,0.7048629,0.20678625,-0.87684417,209.43430074156788,28583.94918593145,-373.0908074143913,-278.5050184136197
-4770.633940245706,60889.05021462195,2.9239717,-8.846066,1.156946,1.1314372,-2.0419378,-0.8070665,1.9671038,0.37671208,-1.3948245,-2.5948558,0.05598307,-1.7964723,0.47614035,-0.9519617,-0.3926674,-0.7961968,-0.8483832,1.1205333,-2.0800486,-0.49430317,-1.7630152,-0.7050695,0.36816514,-0.984275,-0.31543776,-0.15741499,-0.8470817,0.99225414,-2.2007046,1.4415965,-4770.633940245706,60889.05021462195,-296.53156471805056,-635.3782513393157
5233.318504413339,44458.3265832409,6.161033,-4.121586,5.129065,2.452683,0.5482618,-5.5413923,1.0105002,-0.5632883,-2.040292,0.99639064,0.83635986,-3.0197282,0.31992298,0.46150443,-0.40607536,1.1865911,-2.2596676,0.8089631,-0.58278644,0.1794359,0.008807017,2.9965777,-0.64127004,0.54337645,0.030466655,-1.4912632,-0.14301176,-0.84099835,-1.0246222,-1.1842635,5233.318504413339,44458.3265832409,-198.83143163466264,-247.54196610169012
-32290.847211220625,43076.01789921325,-9.144637,0.8044711,0.3018128,-1.6476476,-1.3175666,-2.375019,0.82030845,-0.25634173,1.9852213,3.0271544,0.7354426,-1.3532526,3.4906592,-0.008865812,1.8529919,0.779367,-3.651182,-3.3679576,-1.1780529,-3.6474435,-1.4563656,-0.19922087,-3.8637989,-2.9128683,-0.73477507,0.036759432,5.822653,-0.5329482,0.100286014,-4.022659,-32290.847211220625,43076.01789921325,-401.62491089800693,-362.2648657334514
-20333.164802894044,38309.368293292995,0.46771306,-3.8955204,-3.9541085,-1.4616671,2.0841188,0.7292241,-0.026477378,0.012090914,3.3015924,0.7119564,0.91281784,0.85425836,-1.2440919,-0.3964664,1.089895,-0.060928587,0.18151687,0.3299801,-0.6576569,2.7433507,-0.047718704,0.07344481,0.8537977,-1.0694455,-0.7740333,0.2834773,1.2182052,-0.6244468,-0.35241398,-0.9551667,-20333.164802894044,38309.368293292995,-94.76788631850485,-104.384229362882
-5447.5748077103135,57391.67376298478,11.947913,-0.52296996,-0.046611533,1.4005481,-2.0510077,-1.9581536,0.045888294,-1.9003204,1.0917124,-0.23128855,-0.5308594,0.14074923,-0.94129467,1.3488457,0.041954223,-0.075999916,0.83341813,0.12225004,0.63934195,-0.5528338,0.3518194,-0.13839151,0.9865449,0.4905573,0.90020347,-0.0090728775,-0.65003335,0.1600902,-0.12949356,-1.0023755,-5447.5748077103135,57391.67376298478,-329.615733884058,160.45196561345992
-15812.358000065036,33323.871723132834,3.6300926,2.6632025,-5.295129,-0.6392758,-2.3534396,0.776345,0.6516314,-3.303346,-4.455279,0.5015112,3.8843873,1.7997133,1.4721307,2.115228,1.9939413,-0.9246094,1.1832998,-0.3579533,1.8043134,-1.5307033,1.5490546,-0.13412262,-0.3023329,0.4876596,0.15779626,-0.1134384,0.662572,0.09090084,0.5563001,0.4809487,-15812.358000065036,33323.871723132834,-169.95826606507964,-112.98046110191041
-28865.042639306914,45178.920943457975,-1.9692223,1.2487464,-2.755884,-1.3913329,1.1264145,-0.9943248,-4.671557,0.88191116,3.3882492,-1.5828454,-0.3801322,-0.03280908,1.1837411,-0.64117557,1.7276211,0.05499686,-0.8238732,0.0563164,0.7189648,0.807949,-0.14767133,-0.65608424,0.88638425,-2.0272846,0.7092904,0.028750623,0.99159193,0.19312298,-1.4387228,-0.53987867,-28865.042639306914,45178.920943457975,-774.5292834927515,-464.00926429409134
-32688.917867333534,38736.5306166693,-12.879815,1.0639186,1.2168405,-0.9403502,-1.5823377,-5.145694,4.1042356,1.4386376,0.73525697,1.4586976,-3.7609098,-4.503134,-7.904319,-1.5022427,0.3877502,-7.143975,3.2563848,-1.7310603,2.3409438,6.204663,1.4723585,1.2456645,-4.527121,-0.8618715,-0.0035388719,1.0096328,2.885189,-0.38199845,-0.446167,-2.2878745,-32688.917867333534,38736.5306166693,-293.8309895719305,46.396464227221344
-23536.904062333375,36073.58305601707,-3.823019,-6.4861336,-6.4180713,-1.1207664,-0.8204024,2.093364,2.7663155,3.3432877,-0.8520005,-0.73197633,1.557639,1.1635926,-1.2562973,-0.6782982,2.0548615,2.3554027,0.31237856,-2.6789114,0.55047977,-0.84526205,0.45417026,2.273214,-1.2038394,-1.3701555,-0.47674894,-1.8928179,2.4102101,2.2988656,0.33327743,3.3026116,-23536.904062333375,36073.58305601707,-65.33149839871275,-119.25836872891595
633.3382926231981,47737.24688674318,12.185196,2.0999682,0.7908548,-0.92605764,2.4319067,-2.0452886,0.38993323,0.7429618,-1.7456213,1.197139,-0.94140905,0.22974932,0.6040338,0.14464368,-0.03627094,0.345021,-0.5044983,0.07880698,0.6451652,-0.16253576,0.005465613,-0.81367105,-0.08054984,-0.24865639,0.25821075,-0.05580349,-0.3963349,0.4776792,-0.7623205,1.1145369,633.3382926231981,47737.24688674318,-155.986572989609,52.0351565546327
-14730.259368292833,49595.80411608793,3.0851052,2.1981804,-0.8363612,0.78504825,3.8904207,2.7463236,-4.7279034,0.78857654,0.28325817,-0.6680185,-0.40752864,0.002608162,-1.1199559,0.16874853,0.24997899,0.2956112,1.0666869,-0.61075306,-1.3304924,0.76082015,-0.5679217,0.4683316,-0.6916389,-0.21511701,-0.53242415,-0.5534763,1.3712848,1.8191811,-0.41102585,0.32003033,-14730.259368292833,49595.80411608793,-1016.1850935173151,-404.257229510725
-3409.227807084847,57363.99670429392,12.580813,2.3689525,3.7543743,-2.307223,2.2775326,-0.05744518,-3.179013,1.4150184,-0.2801835,-0.107438125,0.5025614,-0.19888651,1.1222268,0.14352827,0.51374125,0.3665582,0.4368203,-0.44802585,-0.7957285,0.9440621,-0.035550553,-1.1102394,0.30277213,-0.33847523,-0.1929744,0.45339975,-0.37318772,-0.38600534,0.9204902,-0.7257467,-3409.227807084847,57363.99670429392,-326.9296767547057,-104.52331619109806
-10383.448023268316,50318.117519119645,3.3771358,-3.7853935,-3.971967,0.4298728,1.1480336,3.3650272,3.3496916,0.7482668,-0.89293253,0.79225606,0.6693104,-0.23014238,-1.6322207,-0.69192237,-1.4326968,0.37261593,0.76978314,0.42629108,-0.02439106,-0.7706786,0.98978984,0.86233836,-1.479573,-1.1429849,-1.9715325,1.950759,1.1018963,1.6186839,0.95205414,-2.0617802,-10383.448023268316,50318.117519119645,-452.5880190578992,-534.8947367343309
-24674.809563215083,45427.874114094026,-4.074689,4.368011,-1.9173952,0.3234479,-4.3125896,0.1374673,1.5562346,1.3001292,3.4436636,-1.4404634,-1.3430014,1.8315332,1.6890372,-0.18967515,-0.3380368,-0.113223456,-0.51310045,1.4422549,-0.6562113,-0.43667492,0.3048576,1.2972008,-0.059791874,-0.5069932,-0.8014895,-0.61379665,-1.4405534,1.4637942,-0.49525914,-1.7063935,-24674.809563215083,45427.874114094026,-842.4406991131796,-327.9458138802946
