paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
11119.495760350821,12571.95796075635,-4.2456136,6.8021884,0.79406285,-0.5352618,-0.4735685,0.026382904,-0.22421883,0.42247885,0.044473562,-0.6028386,0.4326322,0.12310129,0.7158854,-0.33873314,-0.34688932,0.23943478,-0.4415105,0.7352884,0.059309896,-0.43334293,0.7088433,-0.54054606,-0.3529553,0.6386308,3.612591,0.4083111,5.9319296,0.48553437,-3.754069,0.43362427,11119.495760350821,12571.95796075635,-1460.1088352968056,-3681.477026781864
7255.091846597411,18868.607783014315,-4.848647,3.381221,0.09257218,0.3022255,0.20881587,0.5115117,0.60250944,0.21995138,0.29708284,0.71870476,0.44708282,-0.29683545,0.3341889,0.21656583,0.67094076,-0.11630006,0.6067025,0.23814501,0.46728858,0.2492409,0.056038402,0.5763553,0.07311239,-2.6457498,0.5105644,0.45702842,-3.8318765,0.804048,0.667709,1.1737908,7255.091846597411,18868.607783014315,-2677.904617740449,-3079.7829066781464
14483.749830200066,15247.5603399076,-6.840019,2.877659,0.057179116,0.17574799,0.571623,1.0475315,0.13839151,0.23172377,1.0269308,0.75869083,-0.3099166,-0.025544256,0.48215663,0.19612598,-0.15468436,-0.50420684,-0.17958824,-0.20463721,1.8151543,-0.577678,-0.7989543,0.24100356,2.3710837,0.6179537,1.9362345,0.6741931,-1.6017636,3.7571907,1.946102,-0.7676896,14483.749830200066,15247.5603399076,41.11963622073204,-2227.90873884178
11115.313031434494,14118.580997540894,-5.949518,-5.8208885,-1.00912,0.7233637,0.61183923,0.80056304,-0.14088286,0.047806896,0.08077463,0.68739617,-0.2472167,-0.14144118,0.64714706,0.36669144,0.0031173625,-0.11259551,0.118682176,-0.6424989,1.5664899,1.1890787,-0.5153041,2.4401267,-0.43182802,-0.6755356,-2.1837275,-2.7743273,-2.8348546,-0.7631834,1.6479996,0.1033574,11115.313031434494,14118.580997540894,-1547.1467474373164,839.4631136989277
7096.541713067644,16265.04404701239,-7.666326,-2.4310389,-1.1109023,0.9934509,0.2525564,1.7106086,-0.32062772,-0.27693057,1.2558383,0.94369483,0.11077791,0.4886347,0.2200603,0.4354332,0.3602091,0.27436164,-0.34326476,-0.6659758,3.8368924,-0.118234634,-1.3638659,2.019638,-2.5559072,-0.05626399,-0.21629582,0.12940538,-0.93371934,-0.30858955,0.043189738,2.0640044,7096.541713067644,16265.04404701239,-1945.8124380925444,1676.8791535429912
17314.317399966512,14870.111023794569,-6.3558235,2.8080506,0.6701562,-0.103670634,0.0522916,1.0841982,0.268321,-0.5198496,1.2886754,0.18590227,0.00020331713,-0.13156338,0.4157447,0.11003727,-0.031557184,-0.1364338,0.014171803,-0.19954012,0.21122454,-1.6831849,0.46611872,-1.0179045,2.8326511,1.1091386,0.68243927,0.58396137,0.0018203184,2.7623346,1.9314258,1.669371,17314.317399966512,14870.111023794569,-746.592469569546,-1215.5218616450168
-8036.402540133252,7393.117945014071,-3.2205741,7.100453,0.6889603,-0.09432442,0.2659436,-0.08439718,0.39419672,-0.32274088,0.5249721,0.43587744,0.78379405,0.17144041,0.38189057,0.3402182,0.29086792,0.16704358,-0.34543622,0.24511527,0.35763466,-0.06347459,-0.36561874,1.2743078,-3.122516,-3.3426504,0.28342918,0.9450473,-1.4099917,-1.708676,2.3483992,0.48855227,-8036.402540133252,7393.117945014071,-1264.5474037247325,-1936.4615508828292
-1111.654933245988,-3625.732055895851,-5.86796,4.9885054,0.3322855,0.015978556,0.46492007,1.0685564,0.08397856,-0.3078997,0.6867822,0.5611566,0.0014423439,-0.48096898,0.4287036,-0.12091231,0.27361652,-0.37387142,-0.19724758,-0.011829798,-0.54015315,-0.31332377,-0.4944158,-0.32239065,-0.19847889,-0.9023781,-0.8321055,1.3583091,-1.4049289,0.6757714,0.4561294,-0.5714573,-1111.654933245988,-3625.732055895851,-1161.8869006524415,-8.94502651959636
4463.942760108906,5657.306504162488,-3.571926,5.5083923,0.41176382,-0.2160316,0.12117621,0.029678162,0.22689657,-0.7220073,0.39066678,0.68702245,0.38314372,-0.69589186,0.38512808,0.63850373,0.38706,0.44284663,0.21196331,-0.24561046,0.19584668,-0.5609344,-0.03342019,-0.58130926,0.2476761,-1.5244443,0.62052935,1.2233406,-3.200003,-2.101228,-0.35718033,-0.9199091,4463.942760108906,5657.306504162488,-1813.4732941516504,-1052.6960758490115
11397.518651369566,-17227.662578588486,-6.2983475,-7.6728115,-0.5233287,1.2905407,-0.44556874,-0.5563698,-1.3524778,0.46922344,-0.85410756,-0.2708643,0.34117228,-0.026274953,-0.83583266,-0.9867895,-0.37583658,0.37687925,0.34464455,-0.07114894,-1.3351145,-0.36446744,1.4540888,-0.992115,0.30106995,-1.5121328,1.1661791,0.7937201,0.42572072,-0.46090537,1.5733228,0.70976704,11397.518651369566,-17227.662578588486,-552.7284608701744,298.36973203814244
-57.88110574348958,-1942.2258737205686,-6.6370635,1.6662227,-0.21738888,-0.21278998,0.5024476,1.5572275,0.26927108,-0.21461518,1.8384799,0.40245348,0.12739111,0.5289822,0.57145494,0.4734013,0.2023169,0.36993587,-0.3761687,-0.5044575,3.9503734,-0.5685904,-0.7886057,0.079090945,0.25816748,2.3510952,-0.051509935,0.5861557,-0.093434446,-0.30788016,1.6881065,2.3863416,-57.88110574348958,-1942.2258737205686,-1525.8009899757965,511.08761688909067
10282.791750615104,13614.644650248401,-6.223853,-4.8356967,-1.1950068,0.43334204,0.5716028,0.9295671,-0.3718967,0.44164965,0.69587517,0.8758547,0.40824658,0.08861225,-0.08017927,0.19819912,0.28428864,0.21386096,-0.19841884,-0.9595637,2.4012558,0.77895385,-1.2741383,3.6281025,-1.8023666,0.41547754,0.70312786,0.4066242,-1.6329699,0.33810288,0.2244986,-0.9365102,10282.791750615104,13614.644650248401,-2037.8966744823902,1815.5153751190305
18414.28176638984,14869.608017403529,-5.6331286,4.1504984,-0.16530302,-0.35146418,0.33378917,0.25546327,0.76685864,0.36288083,0.3993662,-0.30131295,-0.19716744,-0.3530011,0.4897313,0.09939731,0.03248243,-0.5794687,0.19792816,0.96866286,0.5256952,-0.14630644,-0.35549763,-1.2673249,1.9167904,2.110705,-0.25635195,-1.3201778,-0.734544,0.53257054,0.23841192,-0.30929178,18414.28176638984,14869.608017403529,-740.7269708386224,-2209.1816343006985
-10008.58239003679,-6224.941469683179,-3.72835,4.7885942,0.31118238,-0.4885418,-0.07367055,1.2447301,0.4760594,-0.115138456,0.5034279,0.123109736,0.39376065,-0.037953887,0.82644033,0.6851919,0.58847284,-0.11953425,0.25516808,-0.038815953,1.5765733,0.6107428,-0.75440216,-0.04041729,-3.0475643,-1.5059838,-1.9348931,1.1679754,-1.3366017,-2.3162887,0.36344153,0.2169813,-10008.58239003679,-6224.941469683179,-825.8430259829488,110.27060069717004
12292.387712754236,-3768.3569221786547,-6.111047,-7.0658374,-0.71814287,0.39469108,0.59996814,0.9021941,0.41590667,-0.31895918,0.3158321,0.6828846,-0.2272323,0.26476675,0.49905577,0.024470843,-0.6484365,0.037535995,0.19988376,-0.7492198,1.79395,0.6623741,-1.503833,-0.09150693,-1.9531623,3.3086324,-4.42247,-1.5795132,2.1035492,0.17966011,-1.5092475,0.68582135,12292.387712754236,-3768.3569221786547,-367.4437140288397,929.8472621135002
11771.409380541614,-9317.23801469126,-6.992919,-8.039563,-0.6359904,1.2190104,0.23325704,0.37910527,-0.43264046,-0.3827665,-0.18193941,0.11075723,-0.75135636,0.17499804,0.09572301,-0.15545687,0.2901236,-0.80399,-0.5663632,-0.18546194,-0.49371055,0.044085372,0.22334741,-0.9230745,0.477913,2.5288172,-4.1191545,0.03613638,-3.5886989,3.9806442,-1.3424584,-1.2054937,11771.409380541614,-9317.23801469126,-116.0429907969832,252.58255672750522
1382.8715366470667,5343.332205515546,-4.124468,6.519706,0.73361415,-0.39442134,0.26669252,-0.07088501,0.082251936,0.1517555,-0.35057265,-0.6777987,0.5941299,0.0889575,0.7282432,0.49757904,-0.53364146,0.46173462,0.07293281,0.11273873,-0.9433071,0.42350587,0.55606586,-0.039279465,-1.3030015,-1.8718239,-0.27061778,0.54936635,-1.0941238,-1.4951041,-0.33310422,-1.5027337,1382.8715366470667,5343.332205515546,-1251.3116950022757,-2936.6682998404
6597.467328645946,34155.62626474869,-5.220543,-0.7484363,-0.4100033,0.66713,-0.10246944,-0.6116241,-0.27438495,-0.8618082,-0.16189283,0.047847092,0.51176614,-0.17295736,0.18134207,0.7111384,0.011398779,0.20897281,0.021794084,-0.7502289,0.7300941,1.7562989,-0.63248986,2.696116,-3.5341334,-3.6048267,0.06308598,-0.87563294,-3.4497566,-1.8794285,-0.10510551,-0.77651584,6597.467328645946,34155.62626474869,-870.6093372685602,20.95066778035157
29981.374324941982,-68567.55832550381,23.001244,-1.2507994,3.8518398,-8.796068,-1.8489707,3.5781815,2.7569864,11.437264,-2.0643845,19.500416,0.74656653,23.758898,-0.10474002,-18.071096,-0.4699777,-5.6849627,-2.2595842,-2.0842476,0.091781035,0.49207482,-0.65399915,0.38144055,1.0873992,-0.060052205,-0.10756732,0.067931004,-0.8458888,-0.6983555,0.08604468,0.3949967,29981.374324941982,-68567.55832550381,-464.7241181101346,-174.37589871738822
12794.175671744717,-11516.889871573672,-6.794898,-7.8945026,-0.74282223,0.5736123,0.11818721,-0.029300999,-0.39557186,0.40454984,-0.23273307,0.54435,0.12517136,-0.011883341,-0.16806176,0.6340387,-0.50625926,-0.2739502,-0.03478841,0.054250076,1.1594121,-0.060823582,-0.78747725,-0.3272683,-0.9832717,3.010107,-1.270399,-2.9027905,2.4998243,0.22811753,-0.6926296,-0.7164476,12794.175671744717,-11516.889871573672,70.04553245642305,201.50760164051113
23485.08467898788,16661.707163811298,-4.2558403,6.325097,0.4980078,-0.66807264,-0.069913365,0.67271376,0.9760548,0.48203415,0.82542,0.5738151,0.74061364,-0.29684573,0.08500435,0.57375395,-0.8923672,0.5605127,-0.20682523,0.929064,1.5868886,-0.3636868,-0.32250136,-0.1073602,3.221798,0.20398968,2.4435406,-1.3046011,0.31147167,-0.025400814,1.611997,-0.54336494,23485.08467898788,16661.707163811298,-364.05395457394513,-1765.422456106813
2525.8487262029826,14837.118902494209,1.0132011,8.659124,1.0879638,-1.1719172,0.310157,0.5543483,0.31474322,0.059335176,-0.4844651,-0.17004159,-0.22348593,-0.8172158,0.21331134,-0.04882955,0.5935273,0.09578413,0.2745096,0.44451177,-1.5380749,1.2102257,0.18428966,-0.27171543,-4.6378036,-2.6445475,-5.6928263,3.999793,-1.6144054,-1.6559235,1.1487248,-3.368626,2525.8487262029826,14837.118902494209,-1062.2636408574497,527.1760261170101
36244.998045667155,-76806.96028236527,20.727894,-5.7517834,1.4816188,-5.9563627,-3.1987007,1.0642805,2.3128731,-2.3788137,-5.2339005,5.468506,4.2171884,-5.2825246,9.444616,1.3896096,7.798859,21.460394,-23.429657,-6.691543,-5.429327,-1.933417,-0.308382,-1.6712472,-0.76072025,1.2400317,0.21619593,-0.8744705,-0.27376074,0.30058905,-0.26224062,0.4924265,36244.998045667155,-76806.96028236527,-417.2761749610909,-172.4433182088558
11585.63607619777,-19032.45222854317,-5.8466134,-10.659887,-0.9230883,0.6857051,-0.46665227,-0.46193963,-0.28097877,-0.025201302,-0.5676055,-0.47377816,0.04082804,0.13429877,-0.7120638,-0.65851915,-0.93397397,-0.556816,0.51010615,-0.75582373,-1.5115831,-0.59813553,1.1994988,-2.4903328,0.07018647,0.1540106,-1.2109333,-0.79953116,1.6085106,-1.0764638,1.9534827,-0.7292982,11585.63607619777,-19032.45222854317,-429.03662202181613,40.21987172705309
1383.1705881833211,-4817.12713460873,-2.502544,6.211424,0.6751863,-1.4018842,-0.1673647,0.30068746,0.44720063,0.3562557,0.27052766,0.40279588,-0.18733567,-0.12747975,0.18829383,0.77681017,-0.8077984,0.28185263,-0.1850983,1.0265093,-0.20607574,-0.2594415,0.19853511,-0.046326995,1.2935853,1.027723,0.07925449,0.010595953,0.046332035,0.96974176,-0.86488825,-0.710667,1383.1705881833211,-4817.12713460873,-460.9559632236916,-64.71536679719907
17517.659642597322,51828.9750575883,-0.6587459,-6.183622,-2.3078818,1.4570602,0.35249853,0.62018716,0.78753644,0.98044837,2.399622,1.3407217,0.8391791,-0.3143831,-0.023770066,1.5789956,0.91831106,0.43427157,-1.8171687,-1.3115594,7.287457,0.2457908,-3.1048112,4.0200415,-3.949949,7.3759203,-1.2459805,20.62317,7.268266,-4.301326,2.1583428,-2.9666212,17517.659642597322,51828.9750575883,-536.6174783731162,184.68669965542497
-11284.148158377637,7452.665568052614,-3.2870162,3.0991998,-0.7495148,0.26873654,-0.25747702,-0.96433955,0.36162138,-0.06778502,-1.3754282,1.0494884,-0.30570048,-0.13011259,-0.51224107,-0.41981676,0.19747733,0.03780313,0.45633954,-0.25828508,-0.8539455,2.0365489,0.029133203,3.6782074,-3.4780068,-4.7770357,0.990615,0.14642376,-2.3171506,-1.9894398,-0.6144312,-1.1214072,-11284.148158377637,7452.665568052614,-715.1204419429366,-2164.496410118008
8704.535655657592,-12448.823264906616,-8.300008,-5.0741477,-0.3148477,0.8492653,0.45057157,0.9937634,-0.709373,0.14341629,0.74507976,1.1067592,-0.39873463,0.3076808,-0.1306447,-0.13485052,0.54618305,0.16133885,0.09055461,-0.65564317,1.9783412,0.36458355,-0.9131325,0.88148594,-1.5537722,0.7592919,-0.8667891,0.42282087,-1.2382251,1.6005957,-0.98575515,-0.20657575,8704.535655657592,-12448.823264906616,-1386.8431553805094,639.4194152366503
16279.640613112344,15342.166212788194,-0.47646955,8.716872,1.3800948,-1.3823084,-0.6316438,-0.0058055166,-0.63177985,0.35227498,0.1538885,-0.759836,-0.020472715,-0.2508812,-0.853049,-0.049701728,-0.085012995,0.22159094,-0.35068917,0.83522713,-2.2449563,-2.01529,1.4347223,-3.5055137,3.1597655,-1.1795018,1.8836297,4.0017166,0.39936402,-2.228014,0.26322812,0.6426414,16279.640613112344,15342.166212788194,-2170.339595390871,-336.91342799700004
9072.50658574232,7217.082830754179,-1.8051755,10.4465475,1.1559459,-0.45748726,0.40976363,0.87010556,0.40688837,-0.6993867,-0.5596467,-0.02725246,0.4097543,-0.6426437,0.019364187,0.06813805,0.078040935,-0.22986017,0.19040419,0.18511415,-2.1566732,0.56246966,-0.14670993,-1.3049549,-0.38386708,-1.328692,-1.4553242,1.5937113,-1.7195202,1.6619486,-3.9501152,-1.2483716,9072.50658574232,7217.082830754179,-933.4046893852152,-794.1922012911431
-238.7720842676718,2533.910226982885,-3.9321904,5.2274265,0.7098506,0.048260923,-0.1531482,0.71997637,0.46631876,-0.2940957,0.26303026,0.28274348,1.0229174,-0.35902444,0.6354351,0.38306448,-0.30789268,0.379804,-0.35363215,0.10289905,0.6114371,-0.7219944,-0.43072724,-0.32495204,-0.94874185,-2.9308994,0.07262503,0.9399988,-0.7928959,-2.3376136,0.29341367,-0.63881356,-238.7720842676718,2533.910226982885,-1588.2402068212882,-1099.2156770776503
5565.560484305479,13850.299120783104,-3.962953,-1.1805241,-0.75536174,-0.023956822,0.6173848,0.046994973,0.81388795,0.28215072,0.4856239,-0.2770195,0.3459134,0.050286632,0.17653446,0.9387103,-0.27097374,0.13094331,0.04425655,-0.18934537,1.4693234,1.0702599,-0.61770755,1.5211282,-2.4747841,-2.0725288,-1.5960903,-1.4879922,-0.8236644,-3.0568948,4.823859,-1.2380756,5565.560484305479,13850.299120783104,-1524.4245356740503,-2699.7592065733097
-321.20518772282145,31044.98097929597,-6.263282,0.15425426,-0.9512594,0.81328434,0.1904264,-0.010667239,-1.4085526,-0.78646207,-1.0186645,0.6432256,-0.2656871,0.6091558,0.036124147,-0.7087917,0.12298539,0.3436064,-0.42072007,-0.1697562,-0.80581397,1.5907084,-0.8974048,2.8189614,-2.8447835,-2.2265499,2.0631773,-0.39605576,-0.20110418,4.225323,-4.1257358,-3.1363063,-321.20518772282145,31044.98097929597,-188.18364340093237,1318.0632800700453
10660.962480911196,10865.536166207763,-4.757547,-6.274987,-0.13195062,-0.031710934,-0.61134183,-0.3738323,0.3009153,-0.13485564,0.3455834,0.5333294,0.59891945,0.39456826,-0.30076665,0.14987215,-0.396225,-0.12138776,0.8613708,-0.081223354,0.43741307,1.1608101,-0.2178022,1.6882863,-1.904371,1.1751575,-4.4226184,-2.9647822,-0.7128341,-1.2525433,-3.7865722,-2.1106274,10660.962480911196,10865.536166207763,-2756.8864695451066,1636.2766185694452
-9283.27304164996,11317.806224631177,12.401691,11.171536,-6.378411,4.5526094,-3.1843436,-5.5847387,-5.028078,-0.7071466,-4.9285593,-3.1708806,-1.6165936,1.1559845,-1.5482749,-3.6249235,-0.33747846,-1.3211298,2.212525,1.6559061,-11.992138,2.6088705,3.2765293,2.3258026,-11.740431,17.428991,9.10126,-1.9043068,-5.5186224,-1.3732142,1.6888232,0.6734053,-9283.27304164996,11317.806224631177,-903.534504500791,-2419.784344654272
21873.35828946525,14606.489091990914,-3.8840337,8.9383335,0.92610437,-1.017097,0.14782153,0.45208287,0.5357828,0.2613045,1.2085636,0.52869415,0.17439976,0.0748137,1.1213202,0.7663028,0.012389432,-0.18198259,-0.9004097,-0.5055479,1.4229734,-0.11937855,-0.28198132,0.4168043,2.064301,0.39574116,1.4112426,-2.976596,1.5785284,0.5069274,0.10079803,1.1890937,21873.35828946525,14606.489091990914,-437.08175563049025,-2355.391755838245
4841.391487529648,2414.873416560448,-1.568763,10.916876,1.4926783,-0.9717567,0.4596572,0.21794367,0.4769159,-0.2867045,-0.026825765,-0.31509808,-0.1235754,-0.44373083,0.008129671,0.46767157,-0.12142251,-0.16072424,0.15220077,0.08187809,-0.84724015,0.5363808,-0.05851513,-1.2318923,-0.4012496,-0.058213733,-0.73440605,0.75355715,-0.05207441,-0.47379264,-1.3697805,-0.13232316,4841.391487529648,2414.873416560448,111.2865236086595,94.0181663331961
11555.090046557161,8627.377424633956,-1.745082,12.20242,1.5993363,-0.30112764,0.05144344,0.9944341,0.09223174,-0.18442227,0.5309803,-0.87940097,-0.6059467,-0.046786778,0.973558,-0.6462031,0.21984714,-0.48246622,-0.32240003,0.7631701,-2.9206803,-0.6952627,0.23944958,-3.3881752,1.2493861,2.5822887,-4.8015256,2.038947,-0.6293385,0.8241233,-3.3816993,0.60388786,11555.090046557161,8627.377424633956,-1877.7611489353,-2618.6726198343126
9217.173365811752,-17409.48653343466,-4.910754,-6.9440184,-0.14546491,0.7454559,0.5486744,-0.0052192532,0.076601185,0.27084613,0.39591768,-0.8075394,-0.15590294,-0.10653427,-0.65773654,-0.106553264,-0.18886915,-0.25774658,0.40200722,0.13731456,-1.1652387,-1.3253851,1.7391962,-3.864181,3.4162998,1.3361799,0.43456388,0.036196522,-0.5255277,-0.6818312,4.1856637,1.1758971,9217.173365811752,-17409.48653343466,-1147.323953217891,616.3162160955743
-1657.4297638795351,32943.06859063966,-5.0168977,1.1589463,0.20414734,0.4715377,-0.17425726,0.23306134,-0.81376153,0.044708,0.4103463,0.46191633,0.9336832,-0.05657336,0.11236507,0.061948236,0.22447732,0.38327867,0.27725166,0.13336438,0.90255374,0.9364371,-0.33333424,3.2611914,-0.7801664,-1.8320193,4.240317,-0.4690147,2.6102178,1.9266285,-2.4240074,1.400395,-1657.4297638795351,32943.06859063966,-1038.3915481551749,-311.7841906337837
3523.6140872484693,35274.831478044965,-4.807303,-0.4320597,-0.2663511,-0.2768967,0.87972635,0.011238942,-0.0021599627,0.30794907,0.24068551,0.04420634,0.62585986,0.33801144,-0.06686761,0.9492894,-0.42879984,0.22927448,-0.06543588,-0.57734025,1.7698917,0.6459778,-0.5777992,2.712959,-1.9907929,-0.99744934,1.4220911,-2.0877435,0.74338543,-0.8579054,-1.8477494,3.4858205,3523.6140872484693,35274.831478044965,-789.4815342671046,-579.5832874276957
1701.6930807036722,40202.677514610456,-6.4781294,0.7755901,-0.25667614,0.004016079,0.48962328,1.3489542,-0.22939694,0.3038211,1.5220826,0.41195917,0.38241118,0.43206292,-0.062112123,0.22169651,0.33530432,-0.26956007,-0.66713214,-0.3819082,2.5889025,-0.13483965,-1.0981733,1.660801,-1.8660152,2.0168235,-0.05054179,0.22403485,3.7179244,0.7189279,-5.002006,3.4404254,1701.6930807036722,40202.677514610456,63.49884624444264,313.76600416675325
15880.924966133798,10718.714095069621,-2.9271433,10.0243845,1.0622634,-0.5179997,-0.05113103,-0.13920829,0.5133673,0.1522466,1.0110891,0.4758506,0.1349993,-0.6070768,0.5717765,0.40548074,-0.21860482,0.04109772,-0.4865698,0.9047943,0.072269164,-1.2118722,0.65480834,-0.7372093,1.9094698,-0.71348155,1.455082,0.81518203,-0.077706575,-1.3321216,-0.051921397,-0.39860004,15880.924966133798,10718.714095069621,-2325.2831803017993,-2897.940873976689
967.086714668452,7301.081777469713,-6.4640765,-0.79500985,-6.726994e-05,0.041737754,0.53030354,1.2988356,0.0828163,0.081761934,1.4013063,1.223592,0.08724592,0.15004629,0.45097914,0.62664735,0.20297511,0.89870214,-0.73636,0.3021601,2.7435565,-0.38607422,-1.0460359,0.6030904,1.3901472,0.7836422,1.5017585,-0.0027309002,-1.0594698,0.35537043,1.691882,-0.39701512,967.086714668452,7301.081777469713,-1608.5013342616978,459.63712111768683
8648.404637102833,28081.235984251944,-3.8949916,-5.6206045,-0.50668436,1.8817213,0.5680331,-0.3332498,-0.756042,-0.98316574,0.21190552,-1.1030008,0.01537201,-0.0879083,-1.6931901,-0.3140019,0.16832577,-0.67670465,0.5649685,-1.3820255,-3.129675,1.3713888,0.05662389,-1.9052129,-3.1110191,-2.6493685,-5.6124873,3.2944329,-5.174916,-1.5178683,-4.26456,16.010962,8648.404637102833,28081.235984251944,-759.4814436021674,251.79023020835294
