gene_names,1,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Vcpip1,0.11264349520206451,0.10470621287822723,0.11124616861343384,0.7936038078790695,-0.73673015832901,0.11124616861343384,0.942752992943751,0.23670847713947296,0.11124616861343384,0.8779102469352558,0.30993419885635376
1700034P13Rik,0.0,0.004400589037686586,-22.07244110107422,0.9746428850470741,0.058645185083150864,-22.07244110107422,0.4772091127931852,-1.0,-22.07244110107422,0.13395910368528688,-1.794087529182434
Sgk3,0.05080797150731087,0.044395845383405685,0.19929222762584686,0.9636495226449264,-0.48840442299842834,0.19929222762584686,0.9010003895860762,0.3032649755477905,0.19929222762584686,0.8292452355655267,0.3824520409107208
Mcmdc2,0.008836827240884304,0.0,23.08147621154785,0.9636495226449264,0.36378341913223267,23.08147621154785,0.31480505590879393,1.4171146154403687,23.08147621154785,0.25492193617741626,1.4171146154403687
Snhg6,0.5040290355682373,0.6977932453155518,-0.6229764223098755,0.0611421820781582,-2.32381534576416,-0.6229764223098755,0.01285663724110727,-3.0168983936309814,-0.6229764223098755,0.0002993317677284983,-3.9939777851104736
Cops5,0.2688688039779663,0.57510906457901,-1.3333238363265991,3.194425932464173e-05,-4.651296138763428,-1.3333238363265991,8.540847465074773e-06,-5.182765483856201,-1.3333238363265991,2.9539100423770023e-11,-7.188758373260498
Cspp1,0.11708095669746399,0.19782797992229462,-0.8165143132209778,0.008995402194665346,-3.0678763389587402,-0.8165143132209778,0.09003965418751417,-2.1791086196899414,-0.8165143132209778,0.009948730982023701,-2.929250478744507
Arfgef1,0.16428902745246887,0.2061174064874649,-0.3583337664604187,0.021070924157857853,-2.7554073333740234,-0.3583337664604187,0.4700340243160034,-1.0909991264343262,-0.3583337664604187,0.2661749887552775,-1.3802943229675293
Prex2,0.005068620201200247,0.0,22.276819229125977,0.9636495226449264,0.30605456233024597,22.276819229125977,0.4772091127931852,1.0,22.276819229125977,0.43820553354163716,1.0
A830018L16Rik,0.004399934317916632,0.0,22.07222557067871,0.9636495226449264,0.30605456233024597,22.07222557067871,0.4772091127931852,1.0,22.07222557067871,0.43820553354163716,1.0
Ncoa2,0.09389166533946991,0.14628586173057556,-0.6782722473144531,0.0412064456179105,-2.4924204349517822,-0.6782722473144531,0.2734630403051371,-1.5281096696853638,-0.6782722473144531,0.08044010402793651,-2.0765514373779297
Tram1,0.38058242201805115,0.7709044814109802,-1.3267534971237183,4.279485211951359e-05,-4.582571506500244,-1.3267534971237183,1.5212337897881575e-07,-6.1101975440979,-1.3267534971237183,1.947002544437143e-14,-8.31336498260498
Lactb2,0.042686354368925095,0.11014280468225479,-1.4168075323104858,0.05644749292186671,-2.3586361408233643,-1.4168075323104858,0.03834508623834996,-2.584864377975464,-1.4168075323104858,0.0008777752267840144,-3.6947133541107178
Gm9947,0.0,0.004047257825732231,-21.951435089111328,0.9746428850470741,0.058645185083150864,-21.951435089111328,0.4772091127931852,-1.0,-21.951435089111328,0.13395910368528688,-1.794087529182434
Msc,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.13169239461421967,0.20317304134368896,-0.6785376667976379,0.027730292190689718,-2.6509456634521484,-0.6785376667976379,0.17595897542768688,-1.817953109741211,-0.6785376667976379,0.03437240807163593,-2.448091983795166
Rpl7,3.6524648666381836,3.4135875701904297,0.35502591729164124,3.5953163250359977e-11,7.173038959503174,0.35502591729164124,1.2461428176252798e-11,8.177701950073242,0.35502591729164124,7.679006498816424e-25,11.415695190429688
Rdh10,0.004210926592350006,0.014699406921863556,-1.8111259937286377,0.9746428850470741,-0.07147382199764252,-1.8111259937286377,0.5345302050276663,-0.8985660076141357,-1.8111259937286377,0.25404519408231657,-1.4200624227523804
Stau2,0.0,0.003856068244203925,-21.881481170654297,0.9636495226449264,0.30605456233024597,-21.881481170654297,0.4772091127931852,-1.0,-21.881481170654297,0.13395910368528688,-1.794087529182434
Ube2w,0.09299065917730331,0.1009613573551178,-0.12448792159557343,0.5999296027606321,-0.9878048300743103,-0.12448792159557343,0.9297980260823164,-0.25796300172805786,-0.12448792159557343,0.8571929881534999,-0.340118408203125
Eloc,0.5457695126533508,1.0188218355178833,-1.2857775688171387,5.7828756083372e-06,-5.041653156280518,-1.2857775688171387,2.974795156588033e-10,-7.330109596252441,-1.2857775688171387,4.272923470476706e-18,-9.526313781738281
D030040B21Rik,0.0,0.0052171554416418076,-22.3185977935791,0.9746428850470741,0.058645185083150864,-22.3185977935791,0.4772091127931852,-1.0,-22.3185977935791,0.13395910368528688,-1.794087529182434
Tmem70,0.0871819257736206,0.1937323361635208,-1.2306220531463623,0.005914778391679506,-3.208991289138794,-1.2306220531463623,0.019771129955694765,-2.8653903007507324,-1.2306220531463623,0.0001679375403403556,-4.140778541564941
Ly96,0.0,0.04392554610967636,-25.420358657836914,0.41837985759973934,-1.2691184282302856,-25.420358657836914,0.02894145323025049,-2.7445218563079834,-25.420358657836914,8.541382284592049e-06,-4.923912048339844
Mcm3,0.10453861206769943,0.6609174013137817,-3.087282419204712,1.605809175615059e-11,-7.2921624183654785,-3.087282419204712,3.4355919688986005e-12,-9.034505844116211,-3.087282419204712,8.238935177336868e-36,-14.534565925598145
Paqr8,0.0037190469447523355,0.0,21.829185485839844,0.9636495226449264,0.30605456233024597,21.829185485839844,0.4772091127931852,1.0,21.829185485839844,0.43820553354163716,1.0
Tram2,0.01334074605256319,0.050180673599243164,-1.9380074739456177,0.4231447657043173,-1.2608715295791626,-1.9380074739456177,0.11912692855327284,-2.0467233657836914,-1.9380074739456177,0.006398729832057874,-3.081096887588501
Tmem14a,0.011083456687629223,0.0044692703522741795,1.315073847770691,0.9685226801311818,0.23458074033260345,1.315073847770691,0.5638773209888088,0.8458751440048218,1.315073847770691,0.4591469710614173,0.9609689712524414
Khdc1a,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0035043046809732914,0.015525542199611664,-2.156128406524658,0.9746428850470741,0.17410288751125336,-2.156128406524658,0.4772091127931852,-1.0453546047210693,-2.156128406524658,0.1551298401780142,-1.7077618837356567
Gm26580,0.0,0.004918609745800495,-22.233369827270508,0.9746428850470741,0.058645185083150864,-22.233369827270508,0.4772091127931852,-1.0,-22.233369827270508,0.13395910368528688,-1.794087529182434
Ogfrl1,0.02750539965927601,0.024514837190508842,0.16822615265846252,0.9636495226449264,-0.3262138366699219,0.16822615265846252,0.9717013822436084,0.19107811152935028,0.16822615265846252,0.932585376977046,0.23229967057704926
Smap1,0.28530946373939514,0.6781305074691772,-1.5550440549850464,2.1647689798905144e-06,-5.248744010925293,-1.5550440549850464,2.772907896517599e-08,-6.509188652038574,-1.5550440549850464,1.8200873616976336e-16,-8.966615676879883
Sdhaf4,0.19433020055294037,0.2717582881450653,-0.5418338775634766,0.04770010675116889,-2.4310262203216553,-0.5418338775634766,0.20176256625141342,-1.7251330614089966,-0.5418338775634766,0.046033993608902146,-2.3258605003356934
Lmbrd1,0.06309597939252853,0.05477273836731911,0.21015295386314392,0.7590668933811708,-0.7788813710212708,0.21015295386314392,0.8773625018862691,0.34066516160964966,0.21015295386314392,0.8033513250400414,0.41943007707595825
Phf3,0.3789840340614319,0.3942261040210724,-0.06858793646097183,0.3725861523103298,-1.3470065593719482,-0.06858793646097183,0.9212215774251892,-0.2713276147842407,-0.06858793646097183,0.8498532894910288,-0.3515240252017975
Ptp4a1,0.24435265362262726,0.26446136832237244,-0.1292119324207306,0.18549375771400964,-1.7776821851730347,-0.1292119324207306,0.8266090481968356,-0.42402714490890503,-0.1292119324207306,0.7176515560529373,-0.5486660003662109
Prim2,0.05863364785909653,0.2153216302394867,-1.9922982454299927,1.2558486823511346e-05,-4.867550373077393,-1.9922982454299927,5.51596530888021e-05,-4.738901615142822,-1.9922982454299927,1.9377312171268494e-10,-6.8765459060668945
Rab23,0.0030917979311197996,0.023273149505257607,-2.9267377853393555,0.9636495226449264,-0.2620706558227539,-2.9267377853393555,0.31480505590879393,-1.4374237060546875,-2.9267377853393555,0.034539641122617544,-2.4504032135009766
Bag2,0.012528338469564915,0.04180462658405304,-1.7596813440322876,0.8179529201722465,-0.7037422060966492,-1.7596813440322876,0.3032686083064806,-1.4652488231658936,-1.7596813440322876,0.04719950027698125,-2.3154444694519043
Zfp451,0.095869280397892,0.10137933492660522,-0.08466342836618423,0.4766390522286374,-1.1729036569595337,-0.08466342836618423,0.987653181776909,-0.16695916652679443,-0.08466342836618423,0.9455765305285765,-0.21337726712226868
Bend6,0.008280540816485882,0.0,22.98727035522461,0.9636495226449264,0.36378341913223267,22.98727035522461,0.31480505590879393,1.4095538854599,22.98727035522461,0.2560383668049285,1.4095538854599
Dst,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.0,0.0044692703522741795,-22.094833374023438,0.9746428850470741,0.058645185083150864,-22.094833374023438,0.4772091127931852,-1.0,-22.094833374023438,0.13395910368528688,-1.794087529182434
Ccdc115,0.23457872867584229,0.283054918050766,-0.3074844777584076,0.15412694904562158,-1.8793948888778687,-0.3074844777584076,0.4772091127931852,-0.9980119466781616,-0.3074844777584076,0.28678493448658654,-1.3315224647521973
Imp4,0.23566201329231262,0.40953561663627625,-0.9294239282608032,0.0023691442954056918,-3.50679874420166,-0.9294239282608032,0.004667687148843763,-3.3835678100585938,-0.9294239282608032,2.2589951433316572e-05,-4.633232593536377
Ptpn18,1.9833475351333618,1.5918409824371338,0.6795854568481445,3.1034475562661297e-08,6.070693016052246,0.6795854568481445,2.2601892846816058e-06,5.538304805755615,0.6795854568481445,3.846800138123832e-13,7.858484268188477
4930568A12Rik,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.008312223479151726,0.023976892232894897,-1.539668321609497,0.9746428850470741,-0.20342548191547394,-1.539668321609497,0.5254412851801198,-0.9145479202270508,-1.539668321609497,0.23752987345820048,-1.461700439453125
Gm38336,0.0,0.0038548249285668135,-21.88101577758789,0.9746428850470741,0.058645185083150864,-21.88101577758789,0.4772091127931852,-1.0,-21.88101577758789,0.13395910368528688,-1.794087529182434
Fam168b,0.22844529151916504,0.24472038447856903,-0.11148793995380402,0.22936549496817332,-1.6548937559127808,-0.11148793995380402,0.8664393621102399,-0.3585337996482849,-0.11148793995380402,0.7772077276875212,-0.45729926228523254
Plekhb2,0.06614271551370621,0.15760475397109985,-1.319862723350525,0.012869238392592994,-2.9395899772644043,-1.319862723350525,0.025144452753575047,-2.762854814529419,-1.319862723350525,0.00041904679067845594,-3.9010508060455322
Hs6st1,0.04439786449074745,0.01861800253391266,1.2724858522415161,0.9636495226449264,0.46457982063293457,1.2724858522415161,0.33426519621056155,1.3553134202957153,1.2724858522415161,0.1722083151636311,1.6496957540512085
Uggt1,0.10102897137403488,0.2152504026889801,-1.175810694694519,0.00020602554503212057,-4.19679594039917,-1.175810694694519,0.012519751911785464,-3.0316853523254395,-1.175810694694519,0.00019330269992715057,-4.108577728271484
Neurl3,0.24816016852855682,0.1172189861536026,1.1793936491012573,0.6180327244093123,0.964896559715271,1.1793936491012573,0.016777372635155278,2.9012527465820312,1.1793936491012573,0.0014302413499948485,3.560656785964966
Arid5a,0.13611310720443726,0.11715951561927795,0.23029236495494843,0.8660547443239083,-0.6432643532752991,0.23029236495494843,0.780261203358233,0.49528661370277405,0.23029236495494843,0.6408695668202252,0.6638874411582947
4930403P22Rik,0.02141655795276165,0.0,24.367700576782227,0.945189545468754,0.5369699597358704,24.367700576782227,0.07634406525729884,2.253145933151245,24.367700576782227,0.055395673121864754,2.253145933151245
Kansl3,0.1651490181684494,0.10708266496658325,0.6678791642189026,0.9746428850470741,-0.07422281056642532,0.6678791642189026,0.22676846855712618,1.6460798978805542,0.6678791642189026,0.0928550856054634,2.0102498531341553
Lman2l,0.062424853444099426,0.050733041018247604,0.307708203792572,0.9746428850470741,-0.08246979117393494,0.307708203792572,0.8291738511447615,0.4201650023460388,0.307708203792572,0.7131884433012711,0.5554957985877991
Cnnm4,0.013161507435142994,0.036522652953863144,-1.4893879890441895,0.8179529201722465,-0.7000768780708313,-1.4893879890441895,0.3244930122834409,-1.382858157157898,-1.4893879890441895,0.08303986159844358,-2.0612058639526367
Cnnm3,0.053696367889642715,0.03805013746023178,0.508295476436615,0.9636495226449264,-0.3738630414009094,0.508295476436615,0.6396792300877786,0.7203482985496521,0.508295476436615,0.5182995413224141,0.8589835166931152
Ankrd23,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.08933763951063156,0.16815784573554993,-0.9705524444580078,0.009573996601535184,-3.045884370803833,-0.9705524444580078,0.074252778270223,-2.2782933712005615,-0.9705524444580078,0.0056691408467395045,-3.121821880340576
Cox5b,1.2137969732284546,2.137284994125366,-1.6597447395324707,3.303843568047699e-17,-9.088171005249023,-1.6597447395324707,8.808730989000192e-23,-13.077831268310547,-1.6597447395324707,1.2742949809192916e-46,-17.177135467529297
Actr1b,0.0969713106751442,0.20552824437618256,-1.163987398147583,0.003939196288593545,-3.3446083068847656,-1.163987398147583,0.01715179269146752,-2.9185221195220947,-1.163987398147583,0.00016795330500825526,-4.141005039215088
Zap70,0.2683842182159424,0.6714880466461182,-1.6365160942077637,4.5298076508839746e-07,-5.565794467926025,-1.6365160942077637,1.7059218913849365e-08,-6.641209602355957,-1.6365160942077637,1.9404049957960246e-17,-9.265482902526855
Tmem131,0.05609383061528206,0.09713179618120193,-0.822081983089447,0.11622908865555849,-2.023258924484253,-0.822081983089447,0.2616668135636347,-1.5582836866378784,-0.822081983089447,0.07379891350872789,-2.1174123287200928
Vwa3b,0.008489657193422318,0.007940410636365414,0.09688948839902878,0.9746428850470741,0.1759355515241623,0.09688948839902878,1.0,0.05522125959396362,0.09688948839902878,1.0,0.07374797016382217
Inpp4a,0.035968318581581116,0.13066788017749786,-1.9303655624389648,0.004484564728979164,-3.3015406131744385,-1.9303655624389648,0.004948836717203963,-3.388695240020752,-1.9303655624389648,3.680269750279368e-06,-5.036694526672363
Coa5,0.16113433241844177,0.2727735638618469,-0.8428800106048584,0.0014247564596842645,-3.6634914875030518,-0.8428800106048584,0.04154424742408437,-2.5438358783721924,-0.8428800106048584,0.0019597543698563523,-3.459718942642212
Unc50,0.22263120114803314,0.34928345680236816,-0.7454508543014526,0.003590193764027511,-3.375763416290283,-0.7454508543014526,0.03267323763962351,-2.6441433429718018,-0.7454508543014526,0.0015432387286684365,-3.53171968460083
Mgat4a,0.05440424382686615,0.036140382289886475,0.6033812761306763,0.9746428850470741,-0.13103532791137695,0.6033812761306763,0.5611513782665991,0.8509703278541565,0.6033812761306763,0.4351371895008705,1.0365535020828247
2010300C02Rik,0.003709500189870596,0.008932428434491158,-1.2715988159179688,0.9746428850470741,-0.07147382199764252,-1.2715988159179688,0.6441082952892169,-0.7156098484992981,-1.2715988159179688,0.43820553354163716,-1.0236127376556396
4930556I23Rik,0.0,0.005008277948945761,-22.259498596191406,0.9746428850470741,0.058645185083150864,-22.259498596191406,0.4772091127931852,-1.0,-22.259498596191406,0.13395910368528688,-1.794087529182434
Tsga10,0.004198525100946426,0.012980522587895393,-1.6347376108169556,0.9636495226449264,-0.26023802161216736,-1.6347376108169556,0.4772091127931852,-1.0306053161621094,-1.6347376108169556,0.225983463098578,-1.4906209707260132
Lipt1,0.02293633297085762,0.0,24.467708587646484,0.945189545468754,0.5369699597358704,24.467708587646484,0.07667743581225933,2.25077486038208,24.467708587646484,0.055670098672103506,2.25077486038208
Mitd1,0.3055756688117981,0.3615010976791382,-0.2850504517555237,0.09235043314311595,-2.1368839740753174,-0.2850504517555237,0.4772091127931852,-1.0659769773483276,-0.2850504517555237,0.2794832249652849,-1.3476862907409668
Mrpl30,0.8821088671684265,0.8264990448951721,0.13970109820365906,0.21009404131094064,1.705291986465454,0.13970109820365906,0.5869945637828647,0.8086451292037964,0.13970109820365906,0.42142144345658106,1.0609257221221924
Txndc9,0.2708097994327545,0.4631059467792511,-0.9212378263473511,0.0019613420913189503,-3.5663602352142334,-0.9212378263473511,0.002413675301028093,-3.595806837081909,-0.9212378263473511,8.728693254746781e-06,-4.851522445678711
Eif5b,0.7437061667442322,0.8461170196533203,-0.2696835696697235,0.9617599240454121,-0.5021494030952454,-0.2696835696697235,0.31480505590879393,-1.4258027076721191,-0.2696835696697235,0.126644457360997,-1.8538951873779297
Rev1,0.05682598799467087,0.05781829357147217,-0.025697655975818634,0.845244514495794,-0.6670889854431152,-0.025697655975818634,1.0,-0.039740901440382004,-0.025697655975818634,1.0,-0.051361795514822006
Aff3,0.03126075863838196,0.06787918508052826,-1.1452492475509644,0.7758015655582903,-0.7559731006622314,-1.1452492475509644,0.3156655073518753,-1.4063746929168701,-1.1452492475509644,0.07018760843959601,-2.1402335166931152
Gm16152,0.06329473853111267,0.02247254177927971,1.5235795974731445,0.9542667743076383,0.5259739756584167,1.5235795974731445,0.1421986067783995,1.9297235012054443,1.5235795974731445,0.0548492111753437,2.2534830570220947
Chst10,0.039406344294548035,0.05869287997484207,-0.5887835025787354,0.7412791263555928,-0.7990406155586243,-0.5887835025787354,0.5677130013668296,-0.8415857553482056,-0.5887835025787354,0.35851932347101567,-1.1798135042190552
Pdcl3,0.16868548095226288,0.3859338164329529,-1.3579614162445068,1.4625455708239885e-05,-4.832729816436768,-1.3579614162445068,3.875448600284882e-05,-4.7830119132995605,-1.3579614162445068,1.8994101916845798e-09,-6.499678611755371
Rpl31,3.7126779556274414,3.448509693145752,0.39207059144973755,4.729165788473031e-10,6.773519039154053,0.39207059144973755,6.323397046056328e-10,7.409564018249512,0.39207059144973755,8.218031759855143e-22,10.55519962310791
Cnot11,0.06623087078332901,0.21069061756134033,-1.776159644126892,0.000273122789762874,-4.124405860900879,-1.776159644126892,0.0008410670715252296,-3.9740796089172363,-1.776159644126892,3.839815426371504e-08,-5.948817253112793
Rnf149,0.1151551827788353,0.12548111379146576,-0.13148900866508484,0.40527616346848555,-1.290194034576416,-0.13148900866508484,0.896471832532386,-0.31059694290161133,-0.13148900866508484,0.8124219014237171,-0.40671154856681824
Map4k4,0.35464537143707275,0.28553417325019836,0.3652217984199524,0.996002540277601,-0.005497985985130072,0.3652217984199524,0.3972240505179595,1.2265634536743164,0.3652217984199524,0.1748994936364827,1.6400058269500732
Il1r2,0.0,0.00957372598350048,-23.197561264038086,0.9746428850470741,-0.13103532791137695,-23.197561264038086,0.31480505590879393,-1.4236950874328613,-23.197561264038086,0.027754327798430935,-2.5542335510253906
Il1rl2,0.009550129063427448,0.004206041339784861,1.1869163513183594,0.9746428850470741,0.1759355515241623,1.1869163513183594,0.6685778149726215,0.6728262901306152,1.1869163513183594,0.5870893132697043,0.7491112947463989
Il1rl1,0.0,0.019085925072431564,-24.19979476928711,0.9561019960450721,-0.5103963613510132,-24.19979476928711,0.12284228765029359,-2.043610095977783,-24.19979476928711,0.0010817779335561216,-3.6664154529571533
Il18r1,0.19271941483020782,0.4067128598690033,-1.2395702600479126,0.00042969544534177985,-4.001617431640625,-1.2395702600479126,0.0009872646154793217,-3.902895927429199,-1.2395702600479126,2.498081188281725e-07,-5.588315010070801
Il18rap,0.03371351584792137,0.18578648567199707,-2.5739500522613525,4.3329624194322665e-05,-4.579822540283203,-2.5739500522613525,4.03969787977672e-05,-4.8861260414123535,-2.5739500522613525,1.9714076807101706e-12,-7.631707191467285
Mfsd9,0.004237146116793156,0.01824057847261429,-2.1161067485809326,0.9636495226449264,-0.26023802161216736,-2.1161067485809326,0.4185016687209434,-1.1900559663772583,-2.1161067485809326,0.11985348078781997,-1.8815066814422607
Mrps9,0.2440224289894104,0.40646830201148987,-0.8596492409706116,0.0013944712574303186,-3.669905662536621,-0.8596492409706116,0.008739331605442453,-3.1637396812438965,-0.8596492409706116,8.820233292142416e-05,-4.3076958656311035
Tgfbrap1,0.044668179005384445,0.03746569901704788,0.25890809297561646,0.9617599240454121,-0.5021494030952454,0.25890809297561646,0.8727474313076611,0.34829652309417725,0.25890809297561646,0.7987713221592723,0.42608729004859924
AI597479,0.022122729569673538,0.02228717878460884,-0.010803541168570518,0.9636495226449264,-0.3885243535041809,-0.010803541168570518,1.0,-0.011898464523255825,-0.010803541168570518,1.0,-0.014651483856141567
Fhl2,0.008445650339126587,0.24801717698574066,-5.052593231201172,3.273268657746e-05,-4.645798206329346,-5.052593231201172,4.064469528446183e-06,-5.645573616027832,-5.052593231201172,2.7280190138953357e-18,-9.909795761108398
Nck2,0.06922110170125961,0.042986661195755005,0.7064238786697388,0.9727062144443359,-0.22816641628742218,0.7064238786697388,0.4229816137155413,1.1762300729751587,0.7064238786697388,0.25747228234589026,1.4027541875839233
Gm29155,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Uxs1,0.03013550490140915,0.08708743751049042,-1.5724836587905884,0.08647880492296377,-2.168039083480835,-1.5724836587905884,0.07754258390476719,-2.2604565620422363,-1.5724836587905884,0.003513216433282419,-3.278862953186035
Tpp2,0.166918084025383,0.4343045949935913,-1.5820916891098022,1.7021637970990674e-05,-4.797909259796143,-1.5820916891098022,4.699414872889794e-06,-5.345086097717285,-1.5820916891098022,3.8447869287303055e-12,-7.508760452270508
Mettl21c,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.0030917979311197996,0.004087935667484999,-0.4036453366279602,0.9746428850470741,0.11729037016630173,-0.4036453366279602,0.9697378525625316,-0.19435054063796997,-0.4036453366279602,0.9132900112703782,-0.25936293601989746
Tex30,0.1342645138502121,0.30998146533966064,-1.3385446071624756,1.748044903364432e-05,-4.7924113273620605,-1.3385446071624756,0.0005411100552005644,-4.065190315246582,-1.3385446071624756,2.491471243158159e-07,-5.59268856048584
Kdelc1,0.0,0.017284680157899857,-24.055477142333984,0.9636495226449264,-0.32071584463119507,-24.055477142333984,0.2055636114406982,-1.7270928621292114,-24.055477142333984,0.006434056582667967,-3.098555564880371
Bivm,0.010859808884561062,0.013652564957737923,-0.3321918249130249,0.9783617461228444,0.047649212181568146,-0.3321918249130249,0.9418658263211963,-0.23838840425014496,-0.3321918249130249,0.8609514358016882,-0.3344699740409851
Ercc5,0.06090105324983597,0.06215069442987442,-0.03021390177309513,0.7590668933811708,-0.7788813710212708,-0.03021390177309513,1.0,-0.04783707857131958,-0.03021390177309513,1.0,-0.062305137515068054
Wdr75,0.08102080971002579,0.1491909623146057,-0.9309133291244507,0.03108957675285781,-2.6060454845428467,-0.9309133291244507,0.130752247946805,-1.983881950378418,-0.9309133291244507,0.017443925614557418,-2.72702956199646
Slc40a1,0.0,0.004290050361305475,-22.035659790039062,0.9746428850470741,0.058645185083150864,-22.035659790039062,0.4772091127931852,-1.0,-22.035659790039062,0.13395910368528688,-1.794087529182434
Slc39a10,0.01771451160311699,0.025638878345489502,-0.5391384363174438,0.9746428850470741,-0.21075613796710968,-0.5391384363174438,0.7485634552748677,-0.5459259152412415,-0.5391384363174438,0.6030953201138878,-0.7235830426216125
Gm28151,0.0037623457610607147,0.0,21.845916748046875,0.9636495226449264,0.30605456233024597,21.845916748046875,0.4772091127931852,1.0,21.845916748046875,0.43820553354163716,1.0
4933411E06Rik,0.004326149355620146,0.0,22.047773361206055,0.9636495226449264,0.30605456233024597,22.047773361206055,0.4772091127931852,1.0,22.047773361206055,0.43820553354163716,1.0
Nabp1,0.1689131110906601,0.3021787703037262,-0.9390220642089844,0.01536388670650651,-2.8736140727996826,-0.9390220642089844,0.0269318480085369,-2.7327303886413574,-0.9390220642089844,0.0005455284320619769,-3.828667640686035
Myo1b,0.0,0.008903395384550095,-23.09235191345215,0.9746428850470741,-0.13103532791137695,-23.09235191345215,0.31480505590879393,-1.4206852912902832,-23.09235191345215,0.027960579952084254,-2.5488338470458984
Stat4,0.30656418204307556,0.43283504247665405,-0.5943127870559692,0.011963861891324208,-2.96524715423584,-0.5943127870559692,0.04600022541634963,-2.4905292987823486,-0.5943127870559692,0.004782664666787561,-3.1836936473846436
Gm31812,0.0,0.0,0.0,0.9636495226449264,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Stat1,1.1959203481674194,0.6591155529022217,1.3056919574737549,6.610882812549243e-07,5.488822937011719,1.3056919574737549,1.5306467306742065e-08,6.531534194946289,1.3056919574737549,8.428657743644849e-15,8.46824836730957
Gls,0.262028306722641,0.31645286083221436,-0.31341683864593506,0.07677708556881548,-2.2230191230773926,-0.31341683864593506,0.4478645956183492,-1.1309489011764526,-0.31341683864593506,0.24357699084813228,-1.4462661743164062
Nab1,0.12249808758497238,0.49382197856903076,-2.2928128242492676,7.523937346378305e-08,-5.908502578735352,-2.2928128242492676,4.811347152543965e-08,-6.584750175476074,-2.2928128242492676,4.262183307641139e-20,-10.080413818359375
Nemp2,0.02785872481763363,0.131219282746315,-2.311325788497925,0.020134484031049563,-2.772817611694336,-2.311325788497925,0.00232858820811646,-3.6636621952056885,-2.311325788497925,1.1803732123491735e-07,-5.746673107147217
