paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-46725.706223207664,9953.207255662684,1.1889505,-4.6527553,1.1365194,-0.96400046,0.036920637,2.6583593,-0.6575636,-1.0904366,2.1007268,-1.3428062,-1.5015606,-0.02773424,-1.5720645,1.438991,0.928034,-3.4095478,-1.2351215,-0.7447412,-0.27793962,0.053144418,0.047636066,1.0074607,-1.9994528,-2.208702,0.44357944,-2.0060222,-0.097789586,0.61969805,0.5780273,-0.28131208,-46725.706223207664,9953.207255662684,-331.4928782291857,-215.0295719856764
-35451.603925823765,7237.280052582078,-4.0793586,0.32370412,0.4916058,-3.8137326,-0.5938176,2.4257421,1.1299881,1.2202253,1.3142246,1.4360689,-1.9384038,-0.47677547,1.844571,-0.71026313,-1.8766836,-1.4290243,0.33182314,1.5242397,-1.2550453,-1.3064686,2.9688973,-2.0795853,-0.34571335,-0.6286621,3.592156,2.4853282,1.7920222,0.7015217,-3.0882974,0.50949335,-35451.603925823765,7237.280052582078,-274.04756053494503,-40.716419281339334
-43844.63227809437,5690.914290346166,-0.4001933,-1.7385721,-0.83047795,-1.8017592,0.6041228,-2.5423696,-2.3088188,3.2485883,-0.026720092,3.2800086,-0.5029005,-2.9305904,-0.97357005,1.1579545,2.6941175,0.6136195,0.24514805,-2.5050106,-1.1457146,-0.55426735,1.407121,3.3122923,-0.08395506,2.0525982,-1.1568865,-1.858546,-2.0498421,-1.1194624,0.6028419,4.575313,-43844.63227809437,5690.914290346166,-315.572605002521,26.857227388579282
-50314.447539785586,5406.181075477521,-2.5082235,-0.7852954,0.24882716,2.2194562,1.4431496,2.6014466,1.9066185,0.14769971,0.6733885,2.0346498,0.1935132,1.5303943,-1.7551465,-0.3542667,-1.92328,-0.036047816,4.0113425,0.56262213,0.840704,-0.45030767,-1.8410852,-5.2018647,0.14724888,-4.0522914,1.099189,1.634605,-2.9061995,-4.1154413,-0.053885672,-2.0014076,-50314.447539785586,5406.181075477521,-225.39491124878677,-190.44626204944075
-48605.66062823387,6637.71137644667,1.849109,-4.95262,-0.21446463,0.55688524,-1.4116409,-0.46653032,-0.056664266,-2.1247475,-3.1790235,-2.8377712,-1.4846183,-1.1677157,-0.27050313,0.00394333,0.0668921,1.0237765,1.9143199,1.5114074,-1.1440523,0.5978644,0.51971775,0.008656254,3.0301366,-0.61983633,-0.043687306,0.84095395,0.038811367,-2.620645,2.5395432,1.0466083,-48605.66062823387,6637.71137644667,-280.2464953355008,-433.44407984790695
-50740.616329149896,6701.357050688153,-1.961723,-1.6275234,-3.7937617,-1.2694266,0.40555137,-3.8086634,0.8161555,0.80044353,0.21282148,-1.6785469,0.17184585,0.2785486,1.0970026,2.04088,0.5783637,-0.12430267,-1.2989438,-0.060178157,1.0199468,-3.5417957,1.5102652,-2.4735034,3.0318437,-2.5447023,3.5171485,0.46797353,-0.23574036,-1.1602422,-0.83358675,0.10157142,-50740.616329149896,6701.357050688153,-310.1290860236389,-365.889840897909
-40440.66859542584,4287.375534731706,-3.6301951,-0.052854665,0.13846086,-0.46564627,0.65234864,-0.81396365,-0.12807275,0.1572555,-1.3365859,-0.7339002,-1.2668726,-2.6973467,-0.001943041,0.5646007,-1.680767,-1.7201732,0.64183235,1.144333,-1.1760147,1.168928,0.042857736,-0.37522024,-0.39689654,-1.7097121,0.4650325,-0.49093974,0.9536961,-0.9783502,-1.0740222,0.30080387,-40440.66859542584,4287.375534731706,-415.80056589594784,-357.06163750200125
-23188.33929213145,-3520.213008478293,1.0383904,1.9194995,5.4195423,2.9432688,-0.105163045,0.7940663,-2.0154212,0.8776718,-0.26695952,0.9184184,-2.9776027,1.4250461,0.21702039,-0.50701994,-2.2712545,1.3156282,0.14408037,-1.3668185,-1.6935536,1.1352189,-0.054761525,-2.095511,0.53143615,1.44829,1.6525892,-2.1574862,-1.3553137,1.1547458,1.3358766,1.4344755,-23188.33929213145,-3520.213008478293,187.7734276161188,-300.31599674730234
-37642.15346000673,-1115.2688087139768,-3.16609,1.5139476,-2.3488412,-1.4878793,-0.27991295,-0.2309053,1.2189374,2.393435,-3.0815346,0.9104164,2.0994673,-1.9924002,1.8823478,-0.06492296,-0.6203245,-0.51548237,0.005556715,-0.4945277,2.1944404,-0.8108264,0.053751092,0.28444996,0.4020197,1.2218086,0.006354852,-0.6136834,-3.1980698,0.23669986,-3.0143235,-4.3407664,-37642.15346000673,-1115.2688087139768,-346.2431455283773,-342.3170628517988
-50803.365156594766,-2712.705014502152,-1.5588505,-2.6410027,-2.5944703,4.0670176,0.7694203,1.5394896,2.7648861,0.3454414,-1.216643,-1.0715169,0.2319528,0.57468385,-0.09076175,-0.07259027,0.22865933,1.1014241,-0.78819144,1.5934268,0.32621711,0.19693497,-0.46955004,0.67415565,0.09758326,-1.4354161,3.1849499,-0.4875904,1.3734206,-1.6544658,-2.3978078,-1.3946149,-50803.365156594766,-2712.705014502152,-94.65377820308478,0.9113369256682856
-45440.860032861834,-2793.783300040297,5.1251755,-3.7054567,-0.19081734,3.7318568,-1.0887399,-0.6845362,1.1963536,-1.3635017,-1.1446067,0.26776335,0.15677339,-0.6642795,-1.6311511,-0.3395667,0.41153312,-0.28309014,0.74963886,2.2582116,-0.48625463,0.062735334,-0.4923585,-1.1799566,-0.5885016,0.19781578,-0.064219795,-0.7502072,0.09960564,0.752235,0.15020391,0.8345713,-45440.860032861834,-2793.783300040297,-256.8941343153703,-431.03450474311234
-49349.54823950467,4150.474771123322,-6.1229305,-1.8990992,-0.011160882,-0.6988381,1.31559,-2.9265912,3.30081,-0.8770485,0.2086058,-0.90244275,-0.8069979,0.8286575,-2.7271318,-1.0183998,-0.45277,3.279971,-1.7749256,-2.3056686,-3.9238057,0.9300618,3.2569287,-2.5633028,-3.9246807,4.283787,-2.0358522,-6.2476707,-4.4518394,-0.7667415,1.9449773,0.410474,-49349.54823950467,4150.474771123322,-335.6921250787553,-225.3578267760883
-40738.542710307054,780.7971719431425,-3.7282863,2.0046506,-1.8760333,-0.66031337,-1.3429903,0.4196556,1.7927841,0.49978736,0.34820956,0.82991415,-1.2160382,1.3632534,-0.0497001,0.053979125,-2.487374,0.9760021,-1.0246578,-0.6208361,-0.2628741,1.8499858,0.23112467,0.1587518,1.9652731,3.3377547,-1.5037653,1.0691501,0.9545494,0.62543464,-0.5452066,-2.9692597,-40738.542710307054,780.7971719431425,-423.2547054547772,-279.82283107398877
-46263.53104007628,186.05757211216223,-2.1472194,1.6042491,-3.8641553,0.98093206,-0.58501226,-2.0976596,1.1046146,0.91759205,-1.9795572,0.33915412,-0.56360066,0.60237783,0.24199606,2.9294078,-0.9793738,2.3525145,2.2423913,-0.7023362,4.0484595,-0.7521238,-0.93688923,0.34234276,-1.1007538,-1.4689476,-1.5304712,-1.8839738,2.2873187,0.5173168,-0.7503332,2.0658305,-46263.53104007628,186.05757211216223,-354.7327990959169,-264.5023793186068
-43629.4414353076,12628.822866184033,-0.90863943,-3.8150582,3.4368153,0.5566374,1.1858636,-3.6353595,-0.59342664,-0.81782204,0.9435172,3.4926553,1.7344728,2.7183073,-3.3196402,1.461439,-1.1739796,4.0037923,-4.7362413,-1.6948953,-0.3302162,-3.5058775,-0.973307,1.7868282,0.9436732,-1.6283227,1.6252519,1.7414386,-1.2396824,1.7120467,-2.8541358,-1.3479698,-43629.4414353076,12628.822866184033,-424.32548939778894,-111.41977358740758
1947.727421456336,91.5748477694943,21.007404,8.285687,-4.276758,1.6875976,8.047266,-0.62863404,0.9946521,1.7797157,1.3345003,-0.346797,-0.6476305,-0.223317,0.9103222,-1.8547012,1.334637,0.4413421,-0.35889503,0.6970824,-0.42738107,-0.5652322,0.5549966,-0.6121162,0.04315699,0.9728489,0.09560614,0.47508165,0.5744502,-0.25207633,-0.38056466,-1.0469671,1947.727421456336,91.5748477694943,22.127687353020033,-7.3858431382729846
-50349.86818106672,-3343.71232919666,2.6526067,-2.9223573,-2.1606555,1.9513818,-1.9636323,-0.66700524,-0.90275776,2.1707482,-1.4092848,-1.2475979,-0.053575296,-0.84587437,-1.2938019,1.2641261,0.69573146,0.6684701,0.12151845,0.64000744,-0.46883073,0.2539264,0.74662185,0.20408173,0.44480288,-0.16109516,-0.32042703,-0.47081766,0.7380772,-0.24692623,-0.22513448,-0.17387903,-50349.86818106672,-3343.71232919666,-123.99565710896599,-476.2702805747625
-30566.138251310087,18806.730623536925,3.9587488,-5.3281064,4.587616,-0.8016651,-2.2108235,0.5321795,2.706212,1.0089525,2.3769019,-0.06585725,2.6045504,1.0105577,2.3311281,2.2613287,-0.06539092,-0.41256502,0.080479465,-0.4194943,-0.05081014,-0.7106673,-1.2945485,0.2729274,-1.0681002,2.366191,-2.78587,1.1442149,0.6460212,-1.7135503,-0.58232695,1.603181,-30566.138251310087,18806.730623536925,-276.4567088817194,-356.5805628719162
-34595.12625943326,-233.5608053293135,1.0962899,3.9329882,-1.8506312,1.038525,-2.0418506,1.7703819,-2.9448204,1.4888823,-1.069663,1.3324635,-0.37858853,0.7123002,0.83420795,-0.67186177,1.231287,-1.4758953,1.7495785,-1.2748051,0.27678278,0.22431792,0.7806173,1.7168844,-1.9649256,1.0065738,-0.9311717,1.9278156,-1.9229854,-2.9932296,1.3144038,-0.64423686,-34595.12625943326,-233.5608053293135,-280.3902718007218,-165.5945991114441
-46878.70888999535,-227.42457999021843,-5.358638,-0.5723429,-2.9261916,-0.7758238,0.982076,0.096668124,-0.37227607,1.8771679,4.067504,0.6445769,1.850735,-2.3227966,0.21117581,-2.0607173,0.35123628,3.5563593,1.024441,1.8882012,-1.5318017,0.6640386,0.3074787,0.08867091,0.89556414,1.1114202,1.5716765,0.43673855,-0.8942555,-1.9675779,0.27756113,2.0461051,-46878.70888999535,-227.42457999021843,-186.60562212885287,-112.05218012510743
-49592.508680852785,5788.3519310976635,-0.63372386,-0.91181666,-2.2807887,0.32467613,3.4031084,-3.0514762,1.2582241,-1.2950134,-0.8964983,-1.7402624,-2.4282553,0.0021909855,0.038776796,-0.7623986,0.48690253,0.005002103,-1.4660934,-1.3515756,-0.10778606,1.5035412,-1.8776271,0.40904522,0.2493565,2.0577307,0.66351795,-0.6949078,2.5919893,1.3210112,-1.0119892,-0.81575084,-49592.508680852785,5788.3519310976635,-317.7877899705637,-398.1250428865755
-18849.8899196721,29138.728627357417,7.2410765,0.54417455,4.129655,-2.1818871,-0.620224,1.4327825,1.3842717,2.4121077,0.25575247,2.7224138,2.2844326,-1.0708145,-1.8116864,2.220137,0.95591646,1.4524962,-0.2760798,-2.1744003,0.94438493,-0.46976322,0.1580605,0.20399928,0.825409,1.2538453,-1.354323,-1.7569004,-0.23974274,-0.03543205,-0.45048237,0.9104792,-18849.8899196721,29138.728627357417,-140.56192705291713,-46.810378095865204
-12380.877642704409,-20776.320918346988,-2.4780266,7.4312696,-0.53806514,-0.17340179,-2.548946,3.857209,4.5066757,-1.8701069,0.83519083,2.847966,-0.57248,-1.628161,-0.6991907,-2.2903697,0.042758424,-2.851064,1.3785908,-0.8741998,0.08473851,-2.6322253,0.29551694,-1.3127915,2.5158162,-0.13798022,5.143902,-0.51900226,0.7487143,-0.3218898,-2.3999553,0.41656554,-12380.877642704409,-20776.320918346988,-70.1788437640796,-54.65657759761226
-48198.86280876425,1431.6085925640714,-0.85410404,-0.7090595,-2.8845499,-0.4069453,0.33848375,-1.2926241,1.2230809,4.743083,-2.2786086,-0.07967667,0.573012,-2.9964223,1.8190944,-0.5308248,0.6745239,-0.5289815,-1.8958598,-0.3800331,-0.19589972,1.1366035,0.8581881,2.0968633,0.44107804,-0.8487864,-1.263016,0.21563713,-0.64372337,0.23093395,2.2257447,-1.6752266,-48198.86280876425,1431.6085925640714,-153.41686668517696,-335.9433671302279
-23702.13962702512,18194.18709280104,0.28121105,-0.43606427,3.480531,-3.9851916,-1.0881389,2.4583504,1.2972798,3.2518706,1.019129,0.72244805,3.1543202,0.30635646,-3.5418437,0.61058396,-0.5872079,-1.1455952,-1.9413136,-1.919361,-1.8742214,-0.7377105,1.7005454,-0.5435293,-0.14885151,-0.32739654,-1.6633428,0.5808883,-1.5610703,2.570294,-0.51224494,-0.11158655,-23702.13962702512,18194.18709280104,-37.54260017585452,-251.7173050218238
-27112.63245177593,-5494.993727761051,-1.9562631,4.908479,-3.9435687,2.3880906,-2.429673,-3.5583258,3.8864331,-0.09770345,-0.31090394,0.015540068,3.18878,3.2686596,-0.6139281,-2.773214,-1.9851719,-2.164722,-1.3298086,0.2885337,-0.6547275,1.6258011,2.3899455,-0.2739213,-3.8135753,-0.45962784,-1.4629126,-0.5315877,0.4718726,-0.2166807,1.0473989,0.052659072,-27112.63245177593,-5494.993727761051,-208.00002212347,-26.279439103347883
-26055.395422496178,8858.238115274478,-0.5796082,-0.49145365,2.9468837,-4.4948096,-3.787519,-0.5156647,3.5964386,1.0048105,0.22044885,-3.0031097,1.7439518,-4.314812,-0.19527443,-0.8817858,-1.0266292,3.0927002,-0.063535504,0.12148084,0.45858794,0.052801408,0.30697381,-0.4331109,-0.61794055,1.0517752,0.12023722,0.49513805,1.2404871,-0.56108177,0.045225594,-0.8911376,-26055.395422496178,8858.238115274478,-207.48925314914885,-216.5810193870594
-35633.33586041815,5675.508993820805,-4.452502,2.4803855,1.3335522,0.12117886,2.3685398,-0.35706782,-0.6216055,-1.6281451,-3.7370758,2.1555905,0.9686887,-1.7585049,-0.50555754,-0.45185217,-0.90519947,-0.43963918,-2.8565323,0.15916654,-1.175284,-1.069078,1.1913089,0.27173552,4.4559393,0.70588416,-1.1448928,0.4956118,-1.6552362,-1.5394021,-0.16880365,0.53399205,-35633.33586041815,5675.508993820805,-240.70597038416045,-176.31548170956356
-2136.439336645456,8714.880414157104,10.223084,5.892211,-1.4330969,-5.036588,-2.7097595,0.18809983,-2.8192582,-1.0568498,1.2392898,-1.0819311,3.717794,-0.42666018,0.24671543,0.48337024,0.9219333,2.8237102,0.22992916,-0.92634755,0.40347126,-0.5773914,-0.23457846,0.62764657,0.91630554,-0.70474666,0.77010095,-1.1648797,-1.1118397,2.0911403,0.85396117,1.1552961,-2136.439336645456,8714.880414157104,-457.05528861543047,-406.36012327477647
-41374.22291999796,2773.7011423185327,2.894881,-1.0203898,2.1336043,1.9193809,-1.0693405,0.40335765,0.14269209,-0.59147656,-0.74541384,1.1659409,-1.2127148,-0.10703636,-0.96452665,2.994986,-1.93041,0.3647079,-0.58268535,-0.7395046,1.7526615,-0.6526274,1.283784,0.07883085,-0.701407,-0.12481494,-1.8394998,-0.39629328,-0.6499213,-2.1071255,1.9044919,0.91882557,-41374.22291999796,2773.7011423185327,-475.7332662436986,-535.1301696028147
-44998.79210695559,12670.01794015651,0.018701918,-4.814345,-0.068554826,-0.23797792,2.0094543,1.3751191,-0.31753913,-0.26419863,1.4551176,2.0973914,-0.66971403,1.9259342,2.2802842,0.77722406,1.840395,0.4303563,1.8551875,-1.4237263,-1.1524717,1.0839562,0.8834549,-0.83333063,2.1036446,1.4887034,-2.8268454,2.6430454,-1.2424036,0.020851944,0.20745285,-2.1989963,-44998.79210695559,12670.01794015651,-255.00612539272635,-224.9133954873053
-23655.01123875439,23784.95012365772,7.911931,-1.3525288,5.3563285,-3.4594765,-0.3765999,1.136023,1.100877,2.7771804,0.12079501,1.5920753,1.359224,-1.9998417,0.1302178,1.997926,-1.9077767,0.91419685,-0.79071146,-1.0748682,-1.0423512,0.12730911,0.45616597,-1.1144073,-0.99376005,-0.42170405,-1.0269985,-0.4709445,-0.056043807,-1.6763067,-0.16052315,-0.06639316,-23655.01123875439,23784.95012365772,-233.45006733532892,-15.23148434568281
-49038.28751000184,1119.3110793854578,-0.14433372,-3.9851491,-2.749533,2.3861296,-1.432923,2.0073135,-4.1300325,-1.3158551,1.1245923,-2.1750631,-0.37216732,-0.9943282,2.8433256,-1.5204757,0.71560544,-0.45709285,-1.6652491,-1.9700131,-0.9909623,-1.934341,-0.19847378,-0.83456856,-0.60472155,-0.1698849,-2.2877586,0.2073302,-3.3633227,-0.2915892,2.3619301,2.7176955,-49038.28751000184,1119.3110793854578,-125.82377020907134,17.5071133190086
-28407.340743243836,-1443.6951127681298,-4.88813,4.344577,-5.234128,-3.6251955,-0.38193485,-0.28657016,0.012603988,-0.6095723,2.4051473,0.08805678,-0.7023044,-0.31230715,-1.4009172,-2.226236,1.9440801,0.86333704,-0.39959008,-1.9495655,-0.77757764,1.5224696,0.8865244,0.33513576,1.6909322,2.1870148,0.45123887,0.32815233,2.6780963,-1.5442805,-0.6875044,-0.75670767,-28407.340743243836,-1443.6951127681298,-143.6785225075621,-2.566960387894467
-32849.45360133137,-1615.384611707562,3.3755302,-3.7607996,6.855136,4.480914,-0.49000654,-0.6071739,1.1120553,-0.6540766,0.48550642,0.82071996,-1.7613842,1.239559,0.8221107,0.05222943,1.8645711,0.9786064,0.81426597,-1.3513999,-1.5676799,-0.3584879,0.5347858,-2.039868,-0.5267563,-1.1655908,-0.3170664,-0.93029976,-0.34315407,-0.16168958,0.009299542,0.10296767,-32849.45360133137,-1615.384611707562,-362.3229823502857,-595.1275012155148
-28814.668559039917,16048.052028308222,2.048688,-4.5055304,5.4885736,-5.932174,-1.4918933,2.5421653,1.3438778,1.1780252,-1.2671874,0.23668171,0.16540663,-2.3793437,0.79731536,-0.41902184,-2.3246357,-1.3901824,-0.6913788,0.6469444,0.18941653,0.73681146,0.96870816,-0.45522714,-0.4362773,-0.010103199,-0.52573776,0.66936123,0.52797115,0.19185136,0.13730246,-0.22427852,-28814.668559039917,16048.052028308222,-336.6591621875949,-458.6269178050258
-30536.26864205418,10665.690151146817,-0.0868363,-1.3592724,2.4913573,-1.4552224,-3.71718,3.0154483,3.1158297,-0.19198044,1.657066,0.110662356,3.255441,-2.0879931,1.0222285,-1.2436376,0.78241134,0.7826239,-0.5731868,-1.7156531,-0.8169752,-1.2292352,-1.521438,-3.287163,-0.5430663,4.156955,0.75127167,-2.3822117,0.009847593,0.33629152,0.6181239,-1.0122854,-30536.26864205418,10665.690151146817,-200.23545417437686,-133.91380618059188
-44423.832050913225,16573.679298411338,3.5156744,-3.3156714,1.6442641,-3.3668652,0.25639257,-2.3517683,-1.4190876,-0.27363917,1.2819368,-2.286154,0.97984594,2.2887347,-1.8426473,-0.52394074,3.2397408,0.13191134,1.0695524,-0.08573729,1.978339,-1.5773401,0.95599306,-0.27053806,0.0132054975,-2.354115,-1.1662612,0.8817507,0.18742841,-0.6469507,0.18964921,-0.6904768,-44423.832050913225,16573.679298411338,-635.2686568101715,-395.3202996174277
-50571.793774935235,-3963.3196542885053,2.3788993,-5.1977725,-1.0899523,3.8681545,-2.5578468,-0.25027078,-0.88088405,2.8094418,0.4922521,-0.15003932,0.25219196,1.4920536,-1.5966805,0.36088407,-1.6286087,-0.54889655,-0.082602374,0.90214354,0.9174784,-0.5530398,-1.5358294,-0.16831245,0.20210958,0.29061258,-0.10953574,-1.3026038,0.055172924,-0.22649103,1.0811508,-0.74803853,-50571.793774935235,-3963.3196542885053,-218.32069547743802,-317.63804972102264
-29571.738700206548,10865.636889681004,5.8118086,-2.4931633,4.0240574,-0.6186859,-3.2300951,1.9832506,1.2399704,-1.6876885,-0.024186572,-1.893328,0.72606397,-0.059338506,-1.7007692,-1.0474639,0.49388093,1.124228,-1.1263981,0.7531122,-0.25187433,-0.20207466,1.5858817,-0.7291689,1.4992819,0.9088351,1.4809514,1.0757049,-0.060743228,-0.15252635,-0.99792266,-0.33191717,-29571.738700206548,10865.636889681004,-234.7451269050744,-438.14750968305367
-29335.30868274604,-1815.890625121268,-2.6542397,5.75548,0.9713057,2.2497194,0.47881344,2.9271622,-3.1473706,1.2829807,-1.6967006,0.19139859,0.5293511,1.555583,0.14968306,0.33684823,-0.25624067,-0.66393757,-1.1083065,0.72642446,-2.929394,0.91728765,-0.17527059,-0.0985506,-0.46596646,0.05843689,0.57072467,3.7986891,0.72916174,0.746538,0.40164858,-0.16584472,-29335.30868274604,-1815.890625121268,-166.45269639591532,-36.97196496460092
-52413.915113465184,3720.5917946187205,-2.492847,-0.26088205,-2.7343206,-0.9823693,2.781992,5.481824,-1.3171258,0.20428349,0.2820071,-1.7032372,-1.3016722,2.5401776,-1.7012615,1.0320824,-0.5001733,-3.06238,2.6653018,-1.0144657,0.45211607,0.11177896,0.94498914,1.0494095,1.2377912,4.6096387,0.7972693,-1.1362759,0.6075923,-0.8752992,-1.2110428,2.369415,-52413.915113465184,3720.5917946187205,-126.58322587722836,-205.88189050452135
-49210.70318149169,2535.665975105521,1.1691128,-3.7548585,-1.2826174,0.20244652,-3.9401248,1.1918583,-1.8333926,0.13224873,-0.07626768,0.60821503,-0.24349833,0.059454896,1.5443804,1.7066752,-0.42095923,-3.902071,3.1589525,1.4142141,-1.9641106,0.13464876,-0.19258754,-0.77202725,-0.45144168,0.15608336,-0.68490183,-2.4955406,-0.700332,-0.3670747,0.7761296,1.052558,-49210.70318149169,2535.665975105521,-232.87823132962257,-259.2883084560338
-27304.34094899144,9308.884739012488,5.1271853,1.0543619,3.9464264,-3.6128902,-0.73764527,4.0835614,-0.88939285,1.6589221,-2.0671077,1.2080339,0.10261293,1.0671712,-0.7244994,-1.6810068,1.1068144,-1.8559753,-0.43033352,0.4676032,1.4061186,-0.8306169,-0.3563678,0.77608174,-2.5818872,1.8275812,0.45235252,0.8757615,1.2514079,-0.04308357,0.1826182,0.32299593,-27304.34094899144,9308.884739012488,-311.51899553149724,-11.637710563317325
-40917.13259108879,-7706.257197579665,4.2600384,-3.297236,-0.544757,4.5223165,-1.978411,0.43475437,-0.35694912,-1.9508635,-1.8941016,-2.4312572,-0.5173141,-1.6336693,0.25597626,0.28058314,1.1710122,1.1284043,0.40991512,-0.8726342,-0.19435759,-0.0004660163,0.50712675,0.21287873,-1.0212847,-0.14943406,1.3209957,-0.6115755,0.08515689,-0.7037602,-0.007032211,1.0889707,-40917.13259108879,-7706.257197579665,-180.3435678804212,-294.65108131668245
