gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Il1r2,0.011164107359945774,0.014888543635606766,-0.4180271029472351,0.9991222061022463,0.08836046606302261,-0.4180271029472351,1.0,-0.3727216124534607,-0.4180271029472351,1.0,-0.2670982778072357
Il1r1,0.0,0.0,0.0,0.9991222061022463,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.015658624470233917,0.01612774096429348,-0.042926330119371414,0.9991222061022463,-0.10221359133720398,-0.042926330119371414,1.0,-0.03961458057165146,-0.042926330119371414,1.0,-0.03405795991420746
Il1rl1,0.05385897308588028,0.21724370121955872,-2.1325740814208984,0.03182541829159883,-3.722371816635132,-2.1325740814208984,9.539072974289353e-10,-7.588781833648682,-2.1325740814208984,0.0031612174955853306,-4.781911373138428
Il18r1,0.8671128749847412,0.9325963854789734,-0.15925967693328857,0.9991222061022463,-1.0285007953643799,-0.15925967693328857,0.7785261569355052,-0.9749992489814758,-0.15925967693328857,1.0,-0.7965478301048279
Il18rap,0.4480171501636505,0.4409348964691162,0.02847416140139103,0.9991222061022463,-0.22801493108272552,0.02847416140139103,1.0,0.13076993823051453,0.02847416140139103,1.0,0.10945335775613785
Slc9a2,0.0,0.0,0.0,0.9991222061022463,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0024945095647126436,0.00265186233446002,-0.08836324512958527,0.9991222061022463,0.25759321451187134,-0.08836324512958527,1.0,-0.05017692968249321,-0.08836324512958527,1.0,-0.0353468582034111
Mrps9,0.39028170704841614,0.4115115702152252,-0.09275177121162415,0.9991222061022463,-0.3886362910270691,-0.09275177121162415,1.0,-0.4982513189315796,-0.09275177121162415,1.0,-0.4049777090549469
Gpr45,0.003391799284145236,0.002690373221412301,0.3347506523132324,0.9991222061022463,0.21865470707416534,0.3347506523132324,1.0,0.18687888979911804,0.3347506523132324,1.0,0.15223591029644012
Tgfbrap1,0.07167977839708328,0.0933850035071373,-0.39749667048454285,0.9991222061022463,-0.8199551701545715,-0.39749667048454285,0.79638658654051,-0.9376572370529175,-0.39749667048454285,1.0,-0.7542462348937988
AI597479,0.039078857749700546,0.03897000849246979,0.0041029732674360275,0.9991222061022463,0.017222803086042404,0.0041029732674360275,1.0,0.006405814550817013,0.0041029732674360275,1.0,0.005262644495815039
Fhl2,0.1343313455581665,0.1976270228624344,-0.6039050817489624,0.9991222061022463,-0.8918416500091553,-0.6039050817489624,0.38577815888348477,-2.158081293106079,-0.6039050817489624,1.0,-1.5545239448547363
Nck2,0.06967378407716751,0.04543808475136757,0.6343640089035034,0.9991222061022463,0.9446332454681396,0.6343640089035034,0.7646707231714198,1.1654069423675537,0.6343640089035034,1.0,0.9862288236618042
Uxs1,0.05603189766407013,0.055692095309495926,0.009023177437484264,0.9991222061022463,0.3444560468196869,0.009023177437484264,1.0,0.02004271186888218,0.009023177437484264,1.0,0.015494498424232006
Tpp2,0.667759358882904,0.5680992603302002,0.31243160367012024,0.9991222061022463,2.059248208999634,0.31243160367012024,0.47907059773587846,1.940721869468689,0.31243160367012024,1.0,1.6011998653411865
Mettl21c,0.006398496683686972,0.0026453626342117786,1.276976466178894,0.9991222061022463,0.40660789608955383,1.276976466178894,0.904265286276322,0.7288233041763306,1.276976466178894,1.0,0.6065705418586731
Gm8251,0.025575898587703705,0.012635665945708752,1.0266473293304443,0.9991222061022463,0.13291510939598083,1.0266473293304443,0.928044136755206,0.6745560765266418,1.0266473293304443,1.0,0.6249934434890747
Tex30,0.2879626750946045,0.2417609989643097,0.28709712624549866,0.9991222061022463,1.1149892807006836,0.28709712624549866,0.7646707231714198,1.1598221063613892,0.28709712624549866,1.0,0.9514654874801636
Poglut2,0.032867588102817535,0.028795341029763222,0.1937827616930008,0.9991222061022463,0.1639910340309143,0.1937827616930008,1.0,0.2832839787006378,0.1937827616930008,1.0,0.23687666654586792
Bivm,0.01963990181684494,0.024226641282439232,-0.3061274290084839,0.9991222061022463,0.3103848397731781,-0.3061274290084839,1.0,-0.4293966293334961,-0.3061274290084839,1.0,-0.3241002857685089
Ercc5,0.10753856599330902,0.10886719822883606,-0.018690748140215874,0.9991222061022463,0.008236992172896862,-0.018690748140215874,1.0,-0.04857708886265755,-0.018690748140215874,1.0,-0.03921043127775192
Wdr75,0.20488744974136353,0.17093326151371002,0.28665781021118164,0.9991222061022463,0.8716235756874084,0.28665781021118164,0.7743768672987033,0.9819481372833252,0.28665781021118164,1.0,0.8148536682128906
Slc40a1,0.0,0.001253961119800806,-20.25896644592285,0.9991222061022463,0.1493890881538391,-20.25896644592285,0.7646707231714198,-1.0,-20.25896644592285,1.0,-0.5154262185096741
Slc39a10,0.039309948682785034,0.08604618906974792,-1.164281964302063,0.9991222061022463,-1.005287528038025,-1.164281964302063,0.19120658578260386,-2.69950532913208,-1.164281964302063,1.0,-1.8823870420455933
Cavin2,0.0,0.0,0.0,0.9991222061022463,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.4405275285243988,0.43745824694633484,0.012462676502764225,0.9991222061022463,0.10857854038476944,0.012462676502764225,1.0,0.05934307724237442,0.012462676502764225,1.0,0.04819267615675926
Myo1b,0.007264700718224049,0.0026688091456890106,1.448024868965149,0.9991222061022463,0.44666963815689087,1.448024868965149,0.8783719977209693,0.781075119972229,1.448024868965149,1.0,0.6236345767974854
Stat4,0.8208548426628113,0.803358793258667,0.045393116772174835,0.9991222061022463,0.654840886592865,0.045393116772174835,1.0,0.3267732560634613,0.045393116772174835,1.0,0.26498469710350037
Stat1,0.9611949324607849,1.0190796852111816,-0.1329011172056198,0.9991222061022463,-1.1696529388427734,-0.1329011172056198,0.837323954047594,-0.8580062389373779,-0.1329011172056198,1.0,-0.7285267114639282
Gls,0.7874589562416077,0.8044155240058899,-0.04457342252135277,0.9991222061022463,0.10146477073431015,-0.04457342252135277,1.0,-0.28207868337631226,-0.04457342252135277,1.0,-0.237565815448761
Nab1,0.6795492172241211,0.7044399380683899,-0.0719079002737999,0.9991222061022463,-0.3818969130516052,-0.0719079002737999,1.0,-0.4990953207015991,-0.0719079002737999,1.0,-0.3963344693183899
Nemp2,0.07222510129213333,0.09932847321033478,-0.47953730821609497,0.9991222061022463,-0.533906877040863,-0.47953730821609497,0.7646707231714198,-1.2116115093231201,-0.47953730821609497,1.0,-0.9428473711013794
Mfsd6,0.1207912266254425,0.10401006042957306,0.22812429070472717,0.9991222061022463,0.25310030579566956,0.22812429070472717,0.9736367113862935,0.5672953128814697,0.22812429070472717,1.0,0.4736100137233734
